,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
248,HALLS CREEK AIRPORT,2009-09-06,5.8,0.0,8.8,37.4,22.7,30,7,1.78,23.74
249,HALLS CREEK AIRPORT,2009-09-07,7.8,0.0,11.0,35.2,21.3,29,5,3.51,24.22
250,HALLS CREEK AIRPORT,2009-09-08,6.5,0.0,11.0,35.2,18.5,19,2,2.41,24.84
251,HALLS CREEK AIRPORT,2009-09-09,6.1,0.0,10.8,35.2,17.2,15,3,2.13,24.9
252,HALLS CREEK AIRPORT,2009-09-10,5.7,0.0,9.0,34.3,17.6,24,6,1.88,25.07
253,HALLS CREEK AIRPORT,2009-09-11,5.3,0.0,9.0,34.5,18.7,26,7,1.52,24.93
254,HALLS CREEK AIRPORT,2009-09-12,5.4,0.0,10.2,36.8,19.0,29,10,1.47,24.14
255,HALLS CREEK AIRPORT,2009-09-13,5.2,0.0,7.8,37.4,19.4,39,6,1.21,24.8
256,HALLS CREEK AIRPORT,2009-09-14,5.2,0.0, ,37.8,23.9,38,13,1.35,21.78
257,HALLS CREEK AIRPORT,2009-09-15,6.7,0.0,16.8,38.5,24.9,36,16,2.34,23.24
258,HALLS CREEK AIRPORT,2009-09-16,6.1,0.0,10.4,36.6,26.3,43,21,2.04,22.55
259,HALLS CREEK AIRPORT,2009-09-17,6.3,0.0,8.0,37.7,24.1,51,17,1.99,23.84
260,HALLS CREEK AIRPORT,2009-09-18,5.7,0.2,11.2,35.2,26.2,49,26,2.21,18.79
261,HALLS CREEK AIRPORT,2009-09-19,5.7,0.0,7.6,37.9,25.1,54,14,1.38,24.32
262,HALLS CREEK AIRPORT,2009-09-20,6.9,0.0,11.4,38.4,27.4,39,14,2.25,25.15
263,HALLS CREEK AIRPORT,2009-09-21,6.6,0.0,10.2,37.1,24.5,50,17,2.27,24.09
264,HALLS CREEK AIRPORT,2009-09-22,7.7,0.0,11.0,37.4,24.9,45,8,2.91,26.0
265,HALLS CREEK AIRPORT,2009-09-23,8.9,0.0,14.4,35.2,21.1,10,3,4.03,26.87
266,HALLS CREEK AIRPORT,2009-09-24,6.8,0.0,12.8,35.3,20.2,19,4,2.34,26.87
267,HALLS CREEK AIRPORT,2009-09-25,6.1,0.0,9.8,36.4,20.0,21,7,1.74,26.81
268,HALLS CREEK AIRPORT,2009-09-26,9.1,0.0,12.2,36.4,21.4,14,1,4.03,26.67
269,HALLS CREEK AIRPORT,2009-09-27,8.4,0.0,14.8,32.9,21.7,15,3,3.86,26.56
270,HALLS CREEK AIRPORT,2009-09-28,5.9,0.0,10.6,34.4,17.8,18,3,1.7,27.28
271,HALLS CREEK AIRPORT,2009-09-29,6.8,0.0,9.0,36.3,18.3,23,3,2.21,27.4
272,HALLS CREEK AIRPORT,2009-09-30,7.7,0.0,10.2,37.0,21.1,37,7,2.89,25.94
273,HALLS CREEK AIRPORT,2009-10-01,6.8,0.0,12.2,32.4,22.3,58,12,2.59,26.77
274,HALLS CREEK AIRPORT,2009-10-02,7.6,0.0,11.2,33.7,19.0,21,9,2.98,28.15
275,HALLS CREEK AIRPORT,2009-10-03,7.9,0.0,11.4,36.0,19.5,23,9,2.95,28.32
276,HALLS CREEK AIRPORT,2009-10-04,7.9,0.0,11.8,36.7,21.9,23,9,2.92,27.85
277,HALLS CREEK AIRPORT,2009-10-05,6.7,0.0,12.0,33.7,25.0,67,10,3.05,20.89
278,HALLS CREEK AIRPORT,2009-10-06,5.2,0.6,9.2,34.4,21.6,64,6,0.71,28.16
279,HALLS CREEK AIRPORT,2009-10-07,6.1,0.0,11.6,35.0,23.0,21,3,1.6,28.26
280,HALLS CREEK AIRPORT,2009-10-08,6.6,0.0,11.2,35.8,20.2,22,4,1.83,29.07
281,HALLS CREEK AIRPORT,2009-10-09,6.5,0.0,12.8,35.7,19.7,19,2,1.85,29.01
282,HALLS CREEK AIRPORT,2009-10-10,6.5,0.0,11.8,37.0,19.8,18,0,1.67,29.66
283,HALLS CREEK AIRPORT,2009-10-11,5.8,0.0,10.0,37.9,19.2,15,0,1.15,30.08
284,HALLS CREEK AIRPORT,2009-10-12,7.0,0.0,9.0,39.2,19.8,28,4,1.79,29.56
285,HALLS CREEK AIRPORT,2009-10-13,9.2,0.0,11.6,39.1,24.8,25,7,3.47,28.93
286,HALLS CREEK AIRPORT,2009-10-14,8.1,0.0,13.8,37.9,22.2,18,3,2.77,29.37
287,HALLS CREEK AIRPORT,2009-10-15,6.7,0.0,7.4,39.0,21.8,22,6,1.68,29.18
288,HALLS CREEK AIRPORT,2009-10-16,8.5,0.0,10.4,38.0,26.5,50,14,3.27,28.23
289,HALLS CREEK AIRPORT,2009-10-17,8.5,0.0,12.0,35.8,23.7,57,9,3.46,28.87
290,HALLS CREEK AIRPORT,2009-10-18,9.2,0.0,16.0,35.8,23.6,16,3,3.76,29.55
291,HALLS CREEK AIRPORT,2009-10-19,7.5,0.0,13.4,34.3,18.2,13,0,2.54,30.32
292,HALLS CREEK AIRPORT,2009-10-20,6.4,0.0,11.2,36.9,17.8,17,1,1.56,30.3
293,HALLS CREEK AIRPORT,2009-10-21,6.7,0.0,9.8,39.6,20.4,25,4,1.61,29.23
294,HALLS CREEK AIRPORT,2009-10-22,7.0,0.0,8.6,39.0,23.3,58,7,1.72,29.26
295,HALLS CREEK AIRPORT,2009-10-23,7.4,0.0,9.8,38.5,24.3,53,13,2.14,28.34
296,HALLS CREEK AIRPORT,2009-10-24,8.3,0.0,12.0,39.1,24.1,42,6,2.63,29.66
297,HALLS CREEK AIRPORT,2009-10-25,8.0,0.0,12.8,40.1,22.6,30,4,2.34,30.09
298,HALLS CREEK AIRPORT,2009-10-26,7.2,0.0,13.6,40.4,23.1,26,6,1.75,29.83
299,HALLS CREEK AIRPORT,2009-10-27,7.8,0.0,11.6,40.8,25.8,27,9,2.18,28.92
300,HALLS CREEK AIRPORT,2009-10-28,7.6,0.0,12.8,39.0,25.0,24,9,2.09,29.85
301,HALLS CREEK AIRPORT,2009-10-29,7.4,0.0,11.6,39.0,21.4,23,1,1.96,30.7
302,HALLS CREEK AIRPORT,2009-10-30,7.5,0.0,12.2,40.4,22.9,21,3,1.89,31.0
303,HALLS CREEK AIRPORT,2009-10-31,7.5,0.0,12.0,40.2,22.8,36,9,1.94,29.19
304,HALLS CREEK AIRPORT,2009-11-01,7.4,0.0,12.2,39.8,26.0,59,13,2.16,26.64
305,HALLS CREEK AIRPORT,2009-11-02,6.5,0.0,10.2,37.3,24.4,71,24,2.54,21.43
306,HALLS CREEK AIRPORT,2009-11-03,7.4,0.6,8.0,39.1,24.6,64,17,2.22,26.68
307,HALLS CREEK AIRPORT,2009-11-04,6.6,0.0,8.4,39.3,26.0,55,17,1.9,22.69
308,HALLS CREEK AIRPORT,2009-11-05,6.8,0.0,8.0,38.1,25.7,59,13,2.3,21.85
309,HALLS CREEK AIRPORT,2009-11-06,8.2,0.0,10.0,39.3,23.7,63,9,2.58,29.29
310,HALLS CREEK AIRPORT,2009-11-07,6.1,0.0,12.6,37.0,23.9,52,10,1.94,20.16
311,HALLS CREEK AIRPORT,2009-11-08,8.0,0.0,9.4,39.3,27.1,40,14,2.6,26.28
312,HALLS CREEK AIRPORT,2009-11-09,7.2,0.0,10.0,39.3,25.2,50,13,2.13,24.86
313,HALLS CREEK AIRPORT,2009-11-10,8.1,0.0,12.0,38.4,24.4,63,16,3.04,26.30
314,HALLS CREEK AIRPORT,2009-11-11,8.1,0.4,10.4,40.8,26.1,52,12,2.35,28.59
315,HALLS CREEK AIRPORT,2009-11-12, ,0.0,10.8,40.1,24.6,62,8,2.37, 
316,HALLS CREEK AIRPORT,2009-11-13,9.1,0.0,12.8,40.9,26.2,19,5,2.9,30.97
317,HALLS CREEK AIRPORT,2009-11-14,8.7,0.0,15.0,41.2,25.0,28,3,2.59,31.17
318,HALLS CREEK AIRPORT,2009-11-15,8.3,0.0,13.2,42.9,23.6,23,3,2.18,31.26
319,HALLS CREEK AIRPORT,2009-11-16, ,0.0,13.8,42.4,28.0,45,10,3.02, 
320,HALLS CREEK AIRPORT,2009-11-17, ,0.0,16.4,42.2,27.4,80,12,3.65, 
321,HALLS CREEK AIRPORT,2009-11-18, ,8.2,14.0,40.7,22.3,83,18,2.49, 
322,HALLS CREEK AIRPORT,2009-11-19, ,0.0,10.8,35.8,28.3,81,35,1.76, 
323,HALLS CREEK AIRPORT,2009-11-20, ,3.0,3.4,39.1,24.9,83,20,1.82, 
324,HALLS CREEK AIRPORT,2009-11-21, ,0.0,12.0,39.4,28.2,41,11,2.29, 
325,HALLS CREEK AIRPORT,2009-11-22, ,0.0,13.2,40.4,27.2,23,8,3.36, 
326,HALLS CREEK AIRPORT,2009-11-23, ,0.0,14.8,38.0,26.1,42,14,5.83, 
327,HALLS CREEK AIRPORT,2009-11-24, ,0.0,17.8,32.2,21.5,45,9,4.77, 
328,HALLS CREEK AIRPORT,2009-11-25, ,0.0,12.0,35.0,17.3,28,4,1.31, 
329,HALLS CREEK AIRPORT,2009-11-26, ,0.0,10.6,38.2,17.9,29,3,1.7, 
330,HALLS CREEK AIRPORT,2009-11-27, ,0.0,11.0,39.8,22.9,40,4,2.05, 
331,HALLS CREEK AIRPORT,2009-11-28,8.6,0.0,12.0,42.0,24.6,17,2,2.38,32.04
332,HALLS CREEK AIRPORT,2009-11-29,10.5,0.0,13.8,42.1,28.4,14,3,3.56,32.38
333,HALLS CREEK AIRPORT,2009-11-30,9.9,0.0,16.8,41.9,29.0,36,2,3.32,30.49
334,HALLS CREEK AIRPORT,2009-12-01,9.0,0.0,12.2,40.9,28.1,56,18,2.9,30.2
335,HALLS CREEK AIRPORT,2009-12-02,6.7,0.0,11.2,40.4,27.5,58,18,1.61,24.79
336,HALLS CREEK AIRPORT,2009-12-03,8.7,0.0,9.6,41.7,25.6,63,1,2.3,32.25
337,HALLS CREEK AIRPORT,2009-12-04,9.7,0.0,14.6,41.3,21.1,22,0,3.0,33.02
338,HALLS CREEK AIRPORT,2009-12-05,9.5,0.0,16.0,42.3,24.4,19,1,2.81,32.72
339,HALLS CREEK AIRPORT,2009-12-06,8.3,0.0,16.0,43.5,24.2,22,4,2.02,32.28
340,HALLS CREEK AIRPORT,2009-12-07,8.2,0.0,14.4,44.6,26.5,38,4,1.92,31.0
341,HALLS CREEK AIRPORT,2009-12-08,7.9,0.0,12.0,44.1,26.7,42,5,1.73,30.71
342,HALLS CREEK AIRPORT,2009-12-09,10.7,0.0,13.2,44.0,31.8,51,12,4.15,28.07
343,HALLS CREEK AIRPORT,2009-12-10,8.1,0.4,14.0,40.6,26.6,58,17,2.79,25.16
344,HALLS CREEK AIRPORT,2009-12-11,9.3,0.0,13.2,34.5,26.4,52,30,6.24,23.54
345,HALLS CREEK AIRPORT,2009-12-12,9.4,0.0,11.0,37.1,26.4,39,21,4.14,28.25
346,HALLS CREEK AIRPORT,2009-12-13,8.8,0.0,11.6,36.2,26.6,34,18,3.51,27.94
347,HALLS CREEK AIRPORT,2009-12-14,8.2,0.0,15.4,37.1,25.8,44,22,3.39,25.28
348,HALLS CREEK AIRPORT,2009-12-15,7.5,0.0,12.6,37.6,29.0,84,26,3.42,23.86
349,HALLS CREEK AIRPORT,2009-12-16,3.8,1.8,8.4,29.5,23.3,96,59,2.94,14.26
350,HALLS CREEK AIRPORT,2009-12-17,4.5,17.4,5.0,29.9,21.9,98,54,3.15,17.81
351,HALLS CREEK AIRPORT,2009-12-18,3.9,18.6,4.2,29.5,22.0,98,63,3.22,15.65
352,HALLS CREEK AIRPORT,2009-12-19,4.6,3.0,2.8,31.2,23.6,96,55,3.02,17.94
353,HALLS CREEK AIRPORT,2009-12-20,7.1,5.2,4.2,35.7,23.3,96,30,2.61,28.23
354,HALLS CREEK AIRPORT,2009-12-21,7.4,0.0,9.8,37.3,24.9,82,28,2.5,28.01
355,HALLS CREEK AIRPORT,2009-12-22,7.3,0.0,9.6,37.7,25.6,83,31,2.2,28.27
356,HALLS CREEK AIRPORT,2009-12-23,8.4,0.0,8.4,38.2,26.0,78,27,2.98,30.78
357,HALLS CREEK AIRPORT,2009-12-24,7.9,0.0,12.2,38.0,26.5,65,31,2.45,29.81
358,HALLS CREEK AIRPORT,2009-12-25,9.6,0.0,11.0,38.9,27.8,54,14,3.62,31.48
359,HALLS CREEK AIRPORT,2009-12-26,8.2,0.0,13.8,37.8,26.4,45,25,2.84,28.56
360,HALLS CREEK AIRPORT,2009-12-27,8.9,0.0,11.8,38.5,25.8,52,11,2.79,32.1
361,HALLS CREEK AIRPORT,2009-12-28,8.8,0.0,12.2,39.6,22.7,46,7,2.49,32.98
362,HALLS CREEK AIRPORT,2009-12-29,7.7,0.0,13.2,41.0,24.6,33,4,1.65,32.59
363,HALLS CREEK AIRPORT,2009-12-30,8.6,0.0,13.2,42.4,26.6,37,10,2.21,31.79
364,HALLS CREEK AIRPORT,2009-12-31,8.8,0.0,12.8,42.4,27.8,60,14,2.64,29.22
365,HALLS CREEK AIRPORT,2010-01-01,8.0,0.0,12.6,42.2,28.1,52,18,2.23,27.31
366,HALLS CREEK AIRPORT,2010-01-02,7.9,0.0,11.6,41.0,24.8,78,21,2.71,25.67
367,HALLS CREEK AIRPORT,2010-01-03,7.9,5.2,8.6,37.2,24.1,88,27,3.48,27.45
368,HALLS CREEK AIRPORT,2010-01-04,9.0,0.0,11.4,35.6,26.9,65,27,5.17,26.81
369,HALLS CREEK AIRPORT,2010-01-05,5.7,0.0,13.8,30.1,24.9,86,51,6.01,18.55
370,HALLS CREEK AIRPORT,2010-01-06,7.6,2.2,5.2,34.0,22.7,80,32,5.66,21.33
371,HALLS CREEK AIRPORT,2010-01-07,9.0,0.0,10.0,38.6,23.5,69,16,3.49,30.23
372,HALLS CREEK AIRPORT,2010-01-08,7.9,0.0,11.8,38.9,24.3,81,26,2.73,28.94
373,HALLS CREEK AIRPORT,2010-01-09,6.7,11.2,10.2,38.2,24.1,94,27,2.23,24.92
374,HALLS CREEK AIRPORT,2010-01-10,6.3,1.6,0.2,36.3,24.7,96,37,2.14,24.75
375,HALLS CREEK AIRPORT,2010-01-11,3.9,100.0, ,29.8,21.8,98,56,1.88,16.31
376,HALLS CREEK AIRPORT,2010-01-12,5.8,0.4,2.8,33.5,23.7,98,46,2.05,24.69
377,HALLS CREEK AIRPORT,2010-01-13,6.2,21.4,6.2,34.7,23.8,96,42,2.06,25.86
378,HALLS CREEK AIRPORT,2010-01-14,6.3,2.2,6.2,35.1,24.1,95,38,1.94,26.21
379,HALLS CREEK AIRPORT,2010-01-15,7.2,0.0,7.4,37.7,24.8,92,23,1.7,30.09
380,HALLS CREEK AIRPORT,2010-01-16,8.1,0.0,8.8,39.7,25.6,77,14,2.19,31.27
381,HALLS CREEK AIRPORT,2010-01-17,8.0,0.0,10.0,39.9,25.3,76,15,2.21,30.14
382,HALLS CREEK AIRPORT,2010-01-18,8.1,0.0,13.4,39.1,24.2,61,15,2.21,31.63
383,HALLS CREEK AIRPORT,2010-01-19,8.0,0.0,9.2,38.7,26.8,59,14,2.13,31.18
384,HALLS CREEK AIRPORT,2010-01-20,6.8,0.0,11.2,38.4,26.2,56,19,1.37,28.69
385,HALLS CREEK AIRPORT,2010-01-21,7.3,0.0,9.8,37.9,27.4,57,22,2.47,24.98
386,HALLS CREEK AIRPORT,2010-01-22,7.9,0.0,8.0,37.9,26.9,71,23,2.9,27.58
387,HALLS CREEK AIRPORT,2010-01-23,8.1,0.0,10.0,37.2,25.2,79,31,3.35,29.47
388,HALLS CREEK AIRPORT,2010-01-24,7.9,0.0,10.0,37.9,25.4,72,30,2.52,30.13
389,HALLS CREEK AIRPORT,2010-01-25,6.3,2.0,9.8,36.2,22.9,95,41,2.34,24.66
390,HALLS CREEK AIRPORT,2010-01-26,7.6,0.0,7.4,37.9,25.6,95,39,3.72,27.02
391,HALLS CREEK AIRPORT,2010-01-27,7.7,5.8,7.2,39.1,24.2,84,24,2.57,28.45
392,HALLS CREEK AIRPORT,2010-01-28,7.3,6.4,9.6,38.2,22.8,85,36,3.25,25.24
393,HALLS CREEK AIRPORT,2010-01-29,7.1,10.8,7.2,36.8,24.0,95,41,3.11,27.02
394,HALLS CREEK AIRPORT,2010-01-30,6.5,17.6,8.2,34.5,23.0,95,40,1.74,29.25
395,HALLS CREEK AIRPORT,2010-01-31,6.9,0.0,5.6,37.1,24.9,90,36,2.38,26.61
396,HALLS CREEK AIRPORT,2010-02-01,7.7,4.4,6.8,37.6,24.8,86,29,2.65,29.52
397,HALLS CREEK AIRPORT,2010-02-02,7.7,1.8,9.2,38.0,24.9,79,25,2.25,30.63
398,HALLS CREEK AIRPORT,2010-02-03,7.6,0.0,9.0,36.5,26.5,75,35,2.69,29.46
399,HALLS CREEK AIRPORT,2010-02-04,5.9,2.0,10.4,35.1,23.2,100,36,1.81,24.79
400,HALLS CREEK AIRPORT,2010-02-05,6.2,0.0,6.0,37.4,25.0,90,31,1.55,24.96
401,HALLS CREEK AIRPORT,2010-02-06,7.4,0.0,7.2,37.9,23.9,91,26,2.6,27.63
402,HALLS CREEK AIRPORT,2010-02-07,7.2,13.2,8.0,37.1,22.4,93,27,2.33,28.55
403,HALLS CREEK AIRPORT,2010-02-08,7.2,0.2,9.4,37.4,23.8,100,30,2.24,29.36
404,HALLS CREEK AIRPORT,2010-02-09,6.7,0.0,7.8,38.4,24.7,81,26,1.67,27.16
405,HALLS CREEK AIRPORT,2010-02-10,8.2,0.0,8.0,39.9,26.3,71,20,2.5,29.86
406,HALLS CREEK AIRPORT,2010-02-11,8.0,1.0,10.0,39.8,26.2,73,24,2.56,29.01
407,HALLS CREEK AIRPORT,2010-02-12,7.4,0.0,11.2,36.7,27.8,97,39,3.89,26.56
408,HALLS CREEK AIRPORT,2010-02-13,7.0,23.6,9.0,35.4,21.2,100,41,2.79,29.8
409,HALLS CREEK AIRPORT,2010-02-14,7.0,6.8,8.0,36.5,21.3,89,29,2.01,29.86
410,HALLS CREEK AIRPORT,2010-02-15,6.8,0.0,8.0,37.6,24.6,89,20,1.45,29.69
411,HALLS CREEK AIRPORT,2010-02-16,7.1,0.0,9.0,38.8,25.4,100,15,1.44,30.44
412,HALLS CREEK AIRPORT,2010-02-17,7.1,0.0,11.0,39.4,24.4,100,13,1.42,30.43
413,HALLS CREEK AIRPORT,2010-02-18,7.4,0.0,9.2,39.4,24.6,100,11,1.65,30.84
414,HALLS CREEK AIRPORT,2010-02-19,7.4,0.0,11.0,39.1,24.5,53,10,1.66,30.94
415,HALLS CREEK AIRPORT,2010-02-20,6.8,0.0,10.6,40.0,23.3,100,11,1.09,30.69
416,HALLS CREEK AIRPORT,2010-02-21,7.2,0.0,9.8,41.3,24.8,100,13,1.43,30.03
417,HALLS CREEK AIRPORT,2010-02-22,7.7,0.0,10.4,39.4,27.7,75,28,2.6,27.32
418,HALLS CREEK AIRPORT,2010-02-23,6.1,7.2,10.2,36.2,25.6,73,31,1.99,22.7
419,HALLS CREEK AIRPORT,2010-02-24,6.2,12.8,6.8,34.6,21.2,100,42,2.92,25.49
420,HALLS CREEK AIRPORT,2010-02-25,6.0,0.0,7.6,35.7,24.9,100,42,2.58,23.13
421,HALLS CREEK AIRPORT,2010-02-26,5.1,1.2,8.2,32.4,23.9,96,52,3.39,19.66
422,HALLS CREEK AIRPORT,2010-02-27,4.4,9.8,4.6,28.7,23.3,98,70,2.89,20.82
423,HALLS CREEK AIRPORT,2010-02-28,5.0,22.8,3.6,30.9,23.4,93,56,3.26,20.33
424,HALLS CREEK AIRPORT,2010-03-01,6.2,0.0,5.0,31.5,22.6,74,39,2.77,25.36
425,HALLS CREEK AIRPORT,2010-03-02,6.4,0.0,7.6,32.3,22.2,100,32,2.46,28.46
426,HALLS CREEK AIRPORT,2010-03-03,6.1,0.0,7.0,35.6,21.9,100,12,1.06,29.29
427,HALLS CREEK AIRPORT,2010-03-04,6.3,0.0,8.4,36.1,21.4,100,15,1.2,29.6
428,HALLS CREEK AIRPORT,2010-03-05,6.8,0.0,9.6,37.9,22.9,66,16,1.65,29.09
429,HALLS CREEK AIRPORT,2010-03-06,7.3,0.0,9.6,38.6,24.9,64,20,2.19,28.04
430,HALLS CREEK AIRPORT,2010-03-07,7.6,0.0,9.8,39.0,22.9,69,9,2.2,29.33
431,HALLS CREEK AIRPORT,2010-03-08,6.9,0.0,11.0,38.5,22.5,37,9,1.68,29.61
432,HALLS CREEK AIRPORT,2010-03-09,7.0,0.0,8.2,38.0,22.7,78,15,2.12,27.19
433,HALLS CREEK AIRPORT,2010-03-10,4.0,0.0,10.4,32.2,26.3,99,45,2.07,14.53
434,HALLS CREEK AIRPORT,2010-03-11,6.7,37.0,5.0,34.0,20.2,91,19,2.28,29.02
435,HALLS CREEK AIRPORT,2010-03-12,6.6,0.0,9.4,34.5,20.9,56,26,2.11,28.13
436,HALLS CREEK AIRPORT,2010-03-13,6.7,0.0,7.4,35.4,23.4,69,32,2.55,26.35
437,HALLS CREEK AIRPORT,2010-03-14,3.4,22.0,9.2,26.8,19.7,97,72,2.81,16.2
438,HALLS CREEK AIRPORT,2010-03-15,5.6,4.8,3.0,32.6,20.2,96,45,1.78,26.38
439,HALLS CREEK AIRPORT,2010-03-16,5.4,0.0,5.4,33.2,22.6,87,44,1.64,24.3
440,HALLS CREEK AIRPORT,2010-03-17,6.0,0.2,5.2,35.0,24.0,88,34,1.63,26.79
441,HALLS CREEK AIRPORT,2010-03-18,6.1,0.0,6.6,35.7,22.8,82,26,1.68,26.73
442,HALLS CREEK AIRPORT,2010-03-19,6.4,0.0,8.0,36.0,22.4,83,23,1.87,27.51
443,HALLS CREEK AIRPORT,2010-03-20,6.3,0.0,9.0,35.8,22.1,80,24,1.86,27.1
444,HALLS CREEK AIRPORT,2010-03-21,6.5,0.0,9.6,35.5,22.7,67,18,1.98,27.48
445,HALLS CREEK AIRPORT,2010-03-22,6.6,0.0,9.0,36.1,21.7,61,23,2.13,27.14
446,HALLS CREEK AIRPORT,2010-03-23,7.2,0.0,8.8,36.7,23.4,65,21,2.78,26.59
447,HALLS CREEK AIRPORT,2010-03-24,7.2,0.0,15.0,35.7,27.3,65,25,3.29,24.1
448,HALLS CREEK AIRPORT,2010-03-25,6.3,0.2,10.0,35.9,24.2,91,32,2.77,24.23
449,HALLS CREEK AIRPORT,2010-03-26,6.2,5.2,7.0,35.8,23.9,95,22,2.04,25.89
450,HALLS CREEK AIRPORT,2010-03-27,6.2,0.0,9.8,35.9,23.1,64,21,1.79,26.5
451,HALLS CREEK AIRPORT,2010-03-28,5.8,0.0,7.8,37.1,22.8,72,24,1.4,25.65
452,HALLS CREEK AIRPORT,2010-03-29,6.5,0.0,7.4,38.2,24.0,68,20,1.92,26.16
453,HALLS CREEK AIRPORT,2010-03-30,6.7,0.0,10.6,37.6,24.4,63,22,2.32,25.2
454,HALLS CREEK AIRPORT,2010-03-31,6.8,0.0,9.8,36.7,24.7,58,24,2.75,23.89
455,HALLS CREEK AIRPORT,2010-04-01,6.8,0.0,9.2,36.2,23.2,54,14,2.58,25.38
456,HALLS CREEK AIRPORT,2010-04-02,6.1,0.0,10.6,35.6,21.3,55,17,1.97,25.87
457,HALLS CREEK AIRPORT,2010-04-03,5.6,0.0,9.6,36.5,21.5,55,19,1.45,25.66
458,HALLS CREEK AIRPORT,2010-04-04,5.6,0.0,8.6,37.8,22.7,61,18,1.3,25.64
459,HALLS CREEK AIRPORT,2010-04-05,5.5,0.0,8.6,39.0,23.9,58,22,1.2,24.75
460,HALLS CREEK AIRPORT,2010-04-06,6.4, , ,38.7,25.1,47,15,2.04,24.72
461,HALLS CREEK AIRPORT,2010-04-07,5.5, , ,38.2,24.4,49,18,1.37,24.0
462,HALLS CREEK AIRPORT,2010-04-08,5.2,3.0,26.8,36.3,25.8,83,35,1.79,20.67
463,HALLS CREEK AIRPORT,2010-04-09,5.1,0.0,7.0,36.7,25.2,81,33,1.53,20.91
464,HALLS CREEK AIRPORT,2010-04-10,4.1,24.4,6.4,29.7,21.0,96,54,2.58,18.31
465,HALLS CREEK AIRPORT,2010-04-11,3.8,0.0, ,32.2,22.6,98,53,1.39,16.94
466,HALLS CREEK AIRPORT,2010-04-12,4.8,18.6, ,32.2,21.8,93,47,2.17,21.71
467,HALLS CREEK AIRPORT,2010-04-13,5.5,0.0,15.8,32.7,23.3,85,41,2.75,22.93
468,HALLS CREEK AIRPORT,2010-04-14,5.6,0.0,6.2,32.7,22.8,76,37,2.63,23.45
469,HALLS CREEK AIRPORT,2010-04-15,5.1,0.0, ,33.7,23.6,67,33,1.82,21.48
470,HALLS CREEK AIRPORT,2010-04-16,5.0,0.0, ,33.9,22.9,70,29,1.67,21.42
471,HALLS CREEK AIRPORT,2010-04-17,5.3,0.0,22.2,34.0,23.4,56,25,1.85,22.57
472,HALLS CREEK AIRPORT,2010-04-18,5.6,0.0,6.4,34.5,21.6,72,19,2.1,23.75
473,HALLS CREEK AIRPORT,2010-04-19,5.5,0.0,8.2,34.4,20.0,59,23,2.02,23.13
474,HALLS CREEK AIRPORT,2010-04-20,5.3,0.0, ,34.2,22.9,63,25,1.96,22.17
475,HALLS CREEK AIRPORT,2010-04-21,5.7,0.0, ,35.1,19.6,60,13,2.14,23.62
476,HALLS CREEK AIRPORT,2010-04-22,5.6,0.0,23.2,34.4,20.7,55,17,2.08,23.5
477,HALLS CREEK AIRPORT,2010-04-23,5.4,0.0,9.0,34.0,20.3,52,12,1.93,23.39
478,HALLS CREEK AIRPORT,2010-04-24,4.9,0.0,8.0,33.9,20.2,50,19,1.51,22.93
479,HALLS CREEK AIRPORT,2010-04-25,5.4,0.0,7.2,35.2,20.0,60,19,1.96,22.61
480,HALLS CREEK AIRPORT,2010-04-26,6.1,0.8,9.6,34.4,25.7,70,32,3.23,21.77
481,HALLS CREEK AIRPORT,2010-04-27,6.1,0.0,8.6,34.0,25.1,60,28,3.63,18.16
482,HALLS CREEK AIRPORT,2010-04-28,6.0,0.0,10.0,31.7,23.0,55,34,3.5,22.1
483,HALLS CREEK AIRPORT,2010-04-29,5.9,0.0,10.6,32.5,22.3,52,26,3.01,22.3
484,HALLS CREEK AIRPORT,2010-04-30,5.3,0.0,8.4,32.1,19.9,51,20,2.3,22.45
485,HALLS CREEK AIRPORT,2010-05-01,5.1,0.0,7.6,32.2,18.3,49,15,1.94,22.8
486,HALLS CREEK AIRPORT,2010-05-02,5.1,0.0,7.8,33.4,18.5,40,20,1.94,22.51
487,HALLS CREEK AIRPORT,2010-05-03,5.0,0.0,7.2,33.2,21.4,49,20,1.91,21.28
488,HALLS CREEK AIRPORT,2010-05-04,5.2,0.0,6.6,32.3,19.6,47,18,2.38,20.23
489,HALLS CREEK AIRPORT,2010-05-05,6.5,0.0,7.0,32.9,18.1,50,10,3.34,22.38
490,HALLS CREEK AIRPORT,2010-05-06,6.3,0.0,11.4,31.2,20.1,37,16,3.35,22.13
491,HALLS CREEK AIRPORT,2010-05-07,5.7,0.0,8.8,29.6,16.9,44,13,3.01,22.28
492,HALLS CREEK AIRPORT,2010-05-08,4.7,0.0,7.8,28.4,14.9,39,16,2.08,22.04
493,HALLS CREEK AIRPORT,2010-05-09,4.5,0.0,7.0,28.9,15.5,46,14,1.88,21.82
494,HALLS CREEK AIRPORT,2010-05-10,4.3,0.0,6.4,30.6,15.9,47,14,1.61,21.49
495,HALLS CREEK AIRPORT,2010-05-11,5.1,0.0,6.8,31.4,18.3,38,18,2.37,20.83
496,HALLS CREEK AIRPORT,2010-05-12,5.2,0.0,8.4,30.2,18.3,47,15,2.61,21.17
497,HALLS CREEK AIRPORT,2010-05-13,4.5,0.0,7.2,29.8,19.2,53,23,2.27,17.28
