,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
290,COLLIE EAST,2009-10-18,5.2,0.0, ,26.4,9.4,92,44,3.07,28.22
291,COLLIE EAST,2009-10-19,4.7,0.0, ,22.2,12.2,83,32,2.06,27.38
292,COLLIE EAST,2009-10-20,4.1,0.0, ,20.7,2.7,93,35,1.62,27.94
293,COLLIE EAST,2009-10-21,4.8,0.0, ,24.3,5.5,92,36,2.04,28.77
294,COLLIE EAST,2009-10-22,4.3,0.0, ,22.2,8.9,90,52,2.66,26.08
295,COLLIE EAST,2009-10-23,3.7,0.0, ,19.5,12.3,77,58,3.68,19.18
296,COLLIE EAST,2009-10-24,5.3,0.0, ,23.6,12.1,75,43,4.32,25.8
297,COLLIE EAST,2009-10-25,6.1,0.0, ,29.9,12.7,83,31,2.63,28.76
298,COLLIE EAST,2009-10-26,3.2,0.0, ,26.8,15.0,87,46,1.65,12.73
299,COLLIE EAST,2009-10-27,4.5,1.6, ,25.6,16.5,91,60,2.57,23.96
300,COLLIE EAST,2009-10-28,3.7,0.2, ,19.2,13.5,92,60,3.86,21.87
301,COLLIE EAST,2009-10-29,4.2,4.8, ,20.6,6.8,95,47,1.55,28.17
302,COLLIE EAST,2009-10-30,4.9,0.2, ,25.0,6.3,94,37,1.7,30.01
303,COLLIE EAST,2009-10-31,4.1,0.0, ,21.5,8.5,92,44,2.3,24.29
304,COLLIE EAST,2009-11-01,5.5,0.0, ,20.9,5.0,82,30,3.99,31.39
305,COLLIE EAST,2009-11-02,5.6,0.0, ,23.3,4.7,90,25,2.95,31.43
306,COLLIE EAST,2009-11-03,5.9,0.0, ,27.3,5.6,86,24,2.26,31.53
307,COLLIE EAST,2009-11-04,4.9,0.0, ,27.5,10.1,82,29,1.65,24.51
308,COLLIE EAST,2009-11-05,4.5,0.0, ,28.1,13.7,87,30,1.87,19.80
309,COLLIE EAST,2009-11-06,5.1,2.0, ,28.4,14.1,95,47,3.3,22.87
310,COLLIE EAST,2009-11-07,4.2,0.2, ,22.7,13.4,92,52,2.46,22.41
311,COLLIE EAST,2009-11-08,4.7,1.0, ,21.8,10.3,94,42,1.81,29.43
312,COLLIE EAST,2009-11-09,5.6,0.0, ,28.5,7.0,92,31,1.65,30.96
313,COLLIE EAST,2009-11-10,5.8,0.6, ,31.1,12.8,88,36,1.87,28.17
314,COLLIE EAST,2009-11-11,5.9,0.0, ,31.7,12.9,93,34,1.65,29.73
315,COLLIE EAST,2009-11-12, ,3.4, ,25.0,16.3,92,67,1.85, 
316,COLLIE EAST,2009-11-13,5.2,5.4, ,23.4,17.5,89,49,4.27,26.02
317,COLLIE EAST,2009-11-14,4.5,0.2, ,22.2,12.0,93,55,3.1,26.08
318,COLLIE EAST,2009-11-15,5.8,0.0, ,29.1,9.2,95,35,1.53,32.13
319,COLLIE EAST,2009-11-16, ,0.0, ,23.4,11.7,94,51,2.42, 
320,COLLIE EAST,2009-11-17, ,0.0, ,21.4,11.0,93,54,2.41, 
321,COLLIE EAST,2009-11-18, ,15.8, ,18.3,13.1,90,60,4.11, 
322,COLLIE EAST,2009-11-19, ,8.6, ,19.6,11.6,89,63,3.12, 
323,COLLIE EAST,2009-11-20, ,1.6, ,21.6,11.2,84,40,2.0, 
324,COLLIE EAST,2009-11-21, ,0.0, ,20.3,7.4,93,46,1.25, 
325,COLLIE EAST,2009-11-22, ,0.0, ,26.6,9.4,94,19,1.7, 
326,COLLIE EAST,2009-11-23, ,0.0, ,30.9,8.0,94,24,1.63, 
327,COLLIE EAST,2009-11-24, ,0.0, ,33.0,8.2,91,10,2.52, 
328,COLLIE EAST,2009-11-25, ,0.0, ,23.3,10.2,90,35,2.44, 
329,COLLIE EAST,2009-11-26, ,0.0, ,21.1,7.3,92,34,1.82, 
330,COLLIE EAST,2009-11-27, ,0.0, ,23.5,7.3,82,34,1.53, 
331,COLLIE EAST,2009-11-28,5.9,0.0, ,28.3,6.2,91,25,1.51,33.38
332,COLLIE EAST,2009-11-29,6.4,0.0, ,31.3,8.7,91,26,1.48,33.70
333,COLLIE EAST,2009-11-30,6.3,0.0, ,28.9,9.8,93,27,1.7,34.05
334,COLLIE EAST,2009-12-01,4.6,0.2, ,23.3,8.1,93,49,2.51,26.64
335,COLLIE EAST,2009-12-02,5.0,0.6, ,23.4,7.6,91,35,1.59,29.72
336,COLLIE EAST,2009-12-03,6.2,0.2, ,28.1,7.0,91,26,1.71,34.18
337,COLLIE EAST,2009-12-04,7.4,0.0, ,33.5,8.9,89,19,2.13,34.2
338,COLLIE EAST,2009-12-05,7.7,0.0, ,35.9,13.2,83,21,2.29,33.02
339,COLLIE EAST,2009-12-06,7.0,0.0, ,29.2,14.1,81,28,3.16,32.1
340,COLLIE EAST,2009-12-07,6.0,0.2, ,26.2,14.1,90,32,3.66,27.79
341,COLLIE EAST,2009-12-08,6.3,0.2, ,27.1,6.7,87,21,2.23,33.82
342,COLLIE EAST,2009-12-09,6.7,0.0, ,26.8,9.1,91,26,2.68,34.94
343,COLLIE EAST,2009-12-10,6.1,0.6, ,27.1,6.0,90,23,1.79,34.05
344,COLLIE EAST,2009-12-11,6.6,0.0, ,30.5,8.4,85,12,1.51,34.68
345,COLLIE EAST,2009-12-12,7.1,0.0, ,34.9,9.6,87,13,1.48,34.67
346,COLLIE EAST,2009-12-13,7.5,0.0, ,37.0,10.5,81,10,1.67,33.86
347,COLLIE EAST,2009-12-14,7.4,0.2, ,33.5,10.5,87,17,2.04,34.6
348,COLLIE EAST,2009-12-15,5.2,0.0, ,26.3,10.1,91,42,2.2,27.1
349,COLLIE EAST,2009-12-16,5.4,0.4, ,23.3,9.5,86,30,2.28,30.03
350,COLLIE EAST,2009-12-17,6.6,0.0, ,27.2,6.4,89,24,2.57,34.63
351,COLLIE EAST,2009-12-18,7.6,0.0, ,32.1,10.7,77,17,2.42,34.88
352,COLLIE EAST,2009-12-19,7.2,0.0, ,36.1,15.2,71,19,1.86,31.0
353,COLLIE EAST,2009-12-20,7.7,0.0, ,35.0,16.1,81,27,2.48,33.38
354,COLLIE EAST,2009-12-21,7.8,0.0, ,32.7,15.2,82,24,3.16,33.34
355,COLLIE EAST,2009-12-22,7.2,0.0, ,32.6,12.3,80,25,2.57,32.28
356,COLLIE EAST,2009-12-23,6.6,0.0, ,26.8,13.4,72,28,2.73,32.99
357,COLLIE EAST,2009-12-24,6.5,0.2, ,30.1,5.9,92,22,1.48,35.21
358,COLLIE EAST,2009-12-25,6.3,0.2, ,33.2,10.4,88,15,1.34,30.91
359,COLLIE EAST,2009-12-26,7.5,0.0, ,35.3,12.5,88,17,1.76,34.79
360,COLLIE EAST,2009-12-27,7.2,0.0, ,33.4,12.1,89,24,1.82,34.43
361,COLLIE EAST,2009-12-28,8.3,0.0, ,37.0,15.4,78,17,2.62,32.9
362,COLLIE EAST,2009-12-29,4.9,0.2, ,33.1,21.6,74,38,2.31,15.76
363,COLLIE EAST,2009-12-30,5.9,0.2, ,25.7,14.8,77,37,3.37,27.57
364,COLLIE EAST,2009-12-31,6.5,0.0, ,28.2,7.3,92,26,1.98,35.03
365,COLLIE EAST,2010-01-01,6.9,0.0, ,29.6,7.4,90,23,2.3,34.66
366,COLLIE EAST,2010-01-02,7.7,0.0, ,33.2,9.7,86,18,2.46,34.96
367,COLLIE EAST,2010-01-03,8.5,0.8, ,37.3,11.9,79,14,2.52,34.35
368,COLLIE EAST,2010-01-04,8.0,0.2, ,31.9,14.7,81,26,4.0,32.91
369,COLLIE EAST,2010-01-05,8.9,0.0, ,36.1,14.9,77,21,3.7,33.34
370,COLLIE EAST,2010-01-06,7.8,0.0, ,33.9,16.3,88,33,3.3,33.13
371,COLLIE EAST,2010-01-07, ,0.0, , ,10.7,94,46,1.38,27.5
372,COLLIE EAST,2010-01-08, ,0.0, ,35.1, ,86,29,1.7,34.02
373,COLLIE EAST,2010-01-09,7.3,0.0, ,33.0,14.1,81,31,2.51,33.44
374,COLLIE EAST,2010-01-10,5.7,0.6, ,28.0,16.4,91,33,1.9,28.43
375,COLLIE EAST,2010-01-11,5.0,0.4, ,25.6,8.7,90,35,1.6,27.57
376,COLLIE EAST,2010-01-12,6.1,0.0, ,28.8,6.1,92,21,1.4,33.98
377,COLLIE EAST,2010-01-13,7.0,0.0, ,34.5,9.0,88,17,1.51,34.25
378,COLLIE EAST,2010-01-14,7.7,0.0, ,37.1,12.4,85,18,1.88,33.76
379,COLLIE EAST,2010-01-15,7.6,0.0, ,31.0,12.0,88,21,3.04,34.35
380,COLLIE EAST,2010-01-16,8.5,0.0, ,32.2,12.3,73,16,3.6,34.74
381,COLLIE EAST,2010-01-17,8.4,0.0, ,39.9,12.3,81,12,2.0,34.34
382,COLLIE EAST,2010-01-18,8.1,0.0, ,40.4,13.7,83,10,2.08,31.6
383,COLLIE EAST,2010-01-19,6.0,0.0, ,34.4,21.5,49,20,2.22,19.2
384,COLLIE EAST,2010-01-20,5.4,0.0, ,26.5,17.7,79,48,3.78,23.22
385,COLLIE EAST,2010-01-21,6.9,0.0, ,28.8,14.4,81,24,3.12,31.37
386,COLLIE EAST,2010-01-22,6.4,0.0, ,30.3,9.6,88,25,2.16,31.93
387,COLLIE EAST,2010-01-23,7.5,0.0, ,35.3,13.2,84,20,2.67,30.22
388,COLLIE EAST,2010-01-24,7.7,0.6, ,36.4,16.9,84,29,3.1,29.36
389,COLLIE EAST,2010-01-25,4.1,0.2, ,24.8,18.5,91,57,3.33,18.19
390,COLLIE EAST,2010-01-26,6.3,0.0, ,29.7,18.2,76,40,3.6,25.4
391,COLLIE EAST,2010-01-27,7.7,0.0, ,32.7,18.3,77,29,3.6,30.95
392,COLLIE EAST,2010-01-28,8.1,0.0, ,33.5,14.9,80,17,3.48,32.14
393,COLLIE EAST,2010-01-29,7.5,0.0, ,36.3,14.1,81,26,2.43,31.41
394,COLLIE EAST,2010-01-30,7.4,0.0, ,31.3,17.2,80,26,3.32,31.94
395,COLLIE EAST,2010-01-31,6.8,1.2, ,28.7,9.5,81,20,2.74,32.97
396,COLLIE EAST,2010-02-01,7.2,0.0, ,35.2,10.3,77,18,2.07,32.11
397,COLLIE EAST,2010-02-02,5.9,0.4, ,27.8,14.5,82,44,2.97,29.56
398,COLLIE EAST,2010-02-03,5.5,0.0, ,25.1,5.7,91,25,2.38,30.52
399,COLLIE EAST,2010-02-04,6.0,0.0, ,27.5,7.5,82,19,2.08,31.68
400,COLLIE EAST,2010-02-05,5.2,0.0, ,31.3,10.4,75,19,1.52,23.73
401,COLLIE EAST,2010-02-06,4.4,1.8, ,24.3,13.9,80,44,2.58,20.49
402,COLLIE EAST,2010-02-07,5.1,0.6, ,29.5,16.9,92,37,1.69,24.15
403,COLLIE EAST,2010-02-08,6.2,1.4, ,34.7,14.3,88,25,1.84,27.44
404,COLLIE EAST,2010-02-09,7.2,0.0, ,37.8,16.4,83,28,2.18,29.75
405,COLLIE EAST,2010-02-10,6.0,0.0, ,32.8,16.6,89,46,1.52,29.98
406,COLLIE EAST,2010-02-11,6.2,0.2, ,34.5,18.3,88,38,2.04,27.35
407,COLLIE EAST,2010-02-12,6.7,0.0, ,31.8,19.5,78,28,2.95,27.66
408,COLLIE EAST,2010-02-13,6.6,0.0, ,31.9,17.1,78,21,2.32,29.6
409,COLLIE EAST,2010-02-14,6.4,0.0, ,35.8,12.7,88,20,1.61,29.97
410,COLLIE EAST,2010-02-15,6.7,0.0, ,37.3,15.3,80,23,1.85,28.47
411,COLLIE EAST,2010-02-16,6.1,0.0, ,30.0,17.1,78,41,3.41,26.27
412,COLLIE EAST,2010-02-17,5.9,0.0, ,32.6,18.3,78,33,2.3,24.97
413,COLLIE EAST,2010-02-18,6.4,0.0, ,36.5,16.2,90,24,1.65,29.04
414,COLLIE EAST,2010-02-19,4.0,0.0, ,28.5,14.6,90,48,1.3,20.07
415,COLLIE EAST,2010-02-20,4.7,0.0, ,29.5,11.1,95,42,1.66,23.89
416,COLLIE EAST,2010-02-21,5.3,0.0, ,28.8,11.2,91,34,2.05,27.45
417,COLLIE EAST,2010-02-22,5.8,0.0, ,32.2,11.6,90,22,1.64,29.01
418,COLLIE EAST,2010-02-23,6.3,0.0, ,33.3,13.5,86,20,2.38,26.39
419,COLLIE EAST,2010-02-24,7.2,0.2, ,36.1,16.9,79,18,2.54,28.75
420,COLLIE EAST,2010-02-25,7.3,0.0, ,39.1,16.2,83,18,2.37,28.35
421,COLLIE EAST,2010-02-26,7.0,0.0, ,34.9,19.8,76,30,4.0,22.78
422,COLLIE EAST,2010-02-27,8.0,0.0, ,34.4,18.8,70,23,4.29,28.01
423,COLLIE EAST,2010-02-28,7.6,0.0, ,33.8,16.7,74,17,3.43,28.99
424,COLLIE EAST,2010-03-01,6.3,0.0, ,37.7,12.9,88,13,1.5,28.63
425,COLLIE EAST,2010-03-02,6.3,0.0, ,36.4,12.8,81,21,1.9,27.59
426,COLLIE EAST,2010-03-03,5.8,0.0, ,30.5,15.5,84,32,2.83,25.41
427,COLLIE EAST,2010-03-04,4.6,0.0, ,25.6,10.0,90,33,2.36,23.44
428,COLLIE EAST,2010-03-05,4.4,0.4, ,23.5,6.0,87,34,2.28,25.73
429,COLLIE EAST,2010-03-06,4.8,0.0, ,28.0,7.9,88,38,2.08,26.15
430,COLLIE EAST,2010-03-07,5.9,0.0, ,29.6,16.2,83,32,3.01,26.8
431,COLLIE EAST,2010-03-08,5.8,0.0, ,28.2,13.4,82,32,3.6,26.37
432,COLLIE EAST,2010-03-09,6.1,0.0, ,29.8,15.8,77,29,3.31,26.09
433,COLLIE EAST,2010-03-10,5.7,0.0, ,31.2,11.9,77,23,2.42,25.17
434,COLLIE EAST,2010-03-11,5.1,0.0, ,35.0,13.2,79,17,1.37,23.98
435,COLLIE EAST,2010-03-12,5.4,1.0, ,37.1,18.7,61,19,1.68,21.39
436,COLLIE EAST,2010-03-13,4.1,0.0, ,33.5,16.9,76,26,1.44,15.82
437,COLLIE EAST,2010-03-14,2.9,2.0, ,27.7,18.3,89,58,0.92,14.27
438,COLLIE EAST,2010-03-15,4.3,0.2, ,27.5,14.7,93,42,1.91,22.36
439,COLLIE EAST,2010-03-16,4.5,0.6, ,25.1,12.5,88,27,1.93,24.93
440,COLLIE EAST,2010-03-17,4.3,0.0, ,27.8,6.7,90,23,1.29,25.18
441,COLLIE EAST,2010-03-18,4.0,0.0, ,28.9,7.2,90,24,1.13,23.62
442,COLLIE EAST,2010-03-19,3.3,0.0, ,25.9,10.2,93,44,1.17,18.67
443,COLLIE EAST,2010-03-20,4.5,0.0, ,28.8,10.0,93,30,1.85,23.75
444,COLLIE EAST,2010-03-21,5.1,0.0, ,28.9,16.7,77,45,3.45,22.34
445,COLLIE EAST,2010-03-22,3.9,0.2, ,29.8,19.1,94,54,3.02,16.27
446,COLLIE EAST,2010-03-23,4.6,14.8, ,31.4,17.6,94,44,2.57,20.29
447,COLLIE EAST,2010-03-24,4.1,0.0, ,27.7,17.1,94,53,2.19,21.96
448,COLLIE EAST,2010-03-25,4.5,1.4, ,27.5,17.8,84,41,2.6,21.48
449,COLLIE EAST,2010-03-26,4.1,0.2, ,26.7,16.9,80,47,3.06,18.27
450,COLLIE EAST,2010-03-27,2.9,0.0, ,23.8,16.7,91,59,1.6,15.62
451,COLLIE EAST,2010-03-28,2.8,0.0, ,22.9,8.5,95,43,0.93,17.86
452,COLLIE EAST,2010-03-29,3.7,0.0, ,26.9,6.7,94,34,1.15,23.33
453,COLLIE EAST,2010-03-30,4.0,0.0, ,30.7,7.5,93,22,1.23,22.54
454,COLLIE EAST,2010-03-31,2.8,0.6, ,20.6,12.6,90,58,2.91,15.39
455,COLLIE EAST,2010-04-01,3.9,0.0, ,25.2,14.2,79,48,3.41,17.96
456,COLLIE EAST,2010-04-02,3.8,0.0, ,27.9,15.9,89,50,2.53,18.0
457,COLLIE EAST,2010-04-03,4.1,0.0, ,23.6,16.2,84,36,2.86,21.23
458,COLLIE EAST,2010-04-04,3.4,1.2, ,23.3,14.0,91,50,2.58,19.44
459,COLLIE EAST,2010-04-05,2.4,0.6, ,22.4,7.3,94,58,1.26,15.66
460,COLLIE EAST,2010-04-06,2.3,1.0, ,23.4,13.2,92,50,0.7,14.03
461,COLLIE EAST,2010-04-07,3.2,0.0, ,27.1,9.4,96,40,1.05,20.56
462,COLLIE EAST,2010-04-08,3.2,0.0, ,27.1,9.8,95,45,1.2,20.15
463,COLLIE EAST,2010-04-09,3.1,0.0, ,25.0,9.6,93,41,1.68,18.36
464,COLLIE EAST,2010-04-10,2.9,0.8, ,22.0,5.7,93,42,1.42,20.59
465,COLLIE EAST,2010-04-11,3.2,0.0, ,26.7,5.7,94,40,1.6,19.54
466,COLLIE EAST,2010-04-12,1.9,4.8, ,18.1,12.0,93,71,2.13,11.34
467,COLLIE EAST,2010-04-13,3.1,1.0, ,22.0,9.8,95,47,3.04,17.35
468,COLLIE EAST,2010-04-14,2.1,12.4, ,19.2,11.4,95,75,3.65,13.27
469,COLLIE EAST,2010-04-15,2.8,8.2, ,22.2,13.7,94,54,2.42,16.6
470,COLLIE EAST,2010-04-16,2.4,0.2, ,24.4,11.4,96,46,0.8,16.5
471,COLLIE EAST,2010-04-17,2.3,0.0, ,23.3,9.9,96,53,0.92,16.35
472,COLLIE EAST,2010-04-18,3.1,0.0, ,28.9,9.3,95,34,0.94,19.7
473,COLLIE EAST,2010-04-19,2.9,0.0, ,30.7,9.9,94,29,0.64,19.37
474,COLLIE EAST,2010-04-20,2.8,0.0, ,26.0,9.0,95,49,1.05,19.34
475,COLLIE EAST,2010-04-21,1.8,0.4, ,21.2,11.1,95,68,0.8,12.96
476,COLLIE EAST,2010-04-22,2.0,0.4, ,19.7,12.5,90,54,1.31,12.28
477,COLLIE EAST,2010-04-23,2.1,0.0, ,21.9,4.3,95,41,0.95,16.74
478,COLLIE EAST,2010-04-24,2.1,0.0, ,22.4,2.2,95,31,0.52,18.78
479,COLLIE EAST,2010-04-25,2.3,0.0, ,24.9,0.4,93,23,0.76,17.99
480,COLLIE EAST,2010-04-26,2.1,0.0, ,21.9,6.9,95,43,0.72,17.4
481,COLLIE EAST,2010-04-27,2.0,1.6, ,23.7,3.4,93,36,0.33,18.24
482,COLLIE EAST,2010-04-28,1.7,0.0, ,25.5,3.4,94,32,0.16,17.18
483,COLLIE EAST,2010-04-29,2.2,0.4, ,28.1,6.0,93,29,0.7,17.0
484,COLLIE EAST,2010-04-30,1.8,0.2, ,21.3,8.1,95,63,1.6,12.43
485,COLLIE EAST,2010-05-01,2.0,2.2, ,21.2,10.7,96,47,1.04,15.45
486,COLLIE EAST,2010-05-02,2.1,0.2, ,21.7,3.4,95,41,1.14,16.7
487,COLLIE EAST,2010-05-03,2.0,1.2, ,21.0,6.3,94,43,1.12,16.01
488,COLLIE EAST,2010-05-04,2.1,0.0, ,20.0,3.9,91,38,1.23,17.17
489,COLLIE EAST,2010-05-05,2.0,0.2, ,23.8,1.9,93,33,0.61,17.23
490,COLLIE EAST,2010-05-06,1.8,0.0, ,24.2,1.3,94,33,0.55,16.34
491,COLLIE EAST,2010-05-07,2.1,0.0, ,26.2,7.5,96,34,0.93,15.97
492,COLLIE EAST,2010-05-08,2.1,0.0, ,25.1,3.0,94,46,0.93,16.52
493,COLLIE EAST,2010-05-09,1.6,0.8, ,20.4,7.5,95,54,0.84,13.3
494,COLLIE EAST,2010-05-10,1.4,0.0, ,15.7,5.3,93,49,1.14,12.03
495,COLLIE EAST,2010-05-11,1.9,0.0, ,20.1,-0.3,93,39,1.03,16.4
496,COLLIE EAST,2010-05-12,1.7,0.8, ,21.5,0.3,92,54,1.15,14.96
497,COLLIE EAST,2010-05-13,1.4,1.2, ,16.3,7.3,92,58,1.49,11.49
498,COLLIE EAST,2010-05-14,1.5,1.2, ,17.2,1.1,95,43,1.14,13.65
499,COLLIE EAST,2010-05-15,1.2,0.0, ,16.9,3.6,92,55,0.65,11.79
500,COLLIE EAST,2010-05-16,1.4,1.2, ,19.0,6.8,93,64,1.14,11.91
501,COLLIE EAST,2010-05-17,1.6,0.0, ,20.7,8.3,93,42,0.8,14.69
502,COLLIE EAST,2010-05-18,1.7,0.0, ,23.8,4.3,94,30,0.86,14.62
503,COLLIE EAST,2010-05-19,1.4,0.0, ,21.9,3.4,93,47,0.49,14.87
504,COLLIE EAST,2010-05-20,1.7,0.2, ,25.7,5.7,95,29,0.65,14.76
505,COLLIE EAST,2010-05-21,2.0,0.2, ,23.8,5.8,92,33,1.6,11.39
506,COLLIE EAST,2010-05-22,1.4,14.4, ,18.8,11.9,95,71,1.93,9.36
507,COLLIE EAST,2010-05-23,1.7,10.6, ,16.0,10.9,91,52,2.65,10.7
508,COLLIE EAST,2010-05-24,1.1,0.2, ,17.5,4.6,95,55,0.73,11.01
509,COLLIE EAST,2010-05-25,1.1,0.0, ,17.6,7.7,94,58,0.6,11.19
510,COLLIE EAST,2010-05-26,1.8,0.2, ,19.6,9.3,91,53,2.34,12.72
511,COLLIE EAST,2010-05-27,1.4,7.0, ,17.6,8.4,95,69,2.19,11.61
512,COLLIE EAST,2010-05-28,1.3,2.2, ,19.5,4.2,95,60,0.86,13.62
513,COLLIE EAST,2010-05-29,1.3,0.2, ,19.8,6.6,95,55,0.92,13.01
514,COLLIE EAST,2010-05-30,1.2,0.0, ,21.7,1.6,94,40,0.56,13.5
515,COLLIE EAST,2010-05-31,1.1,0.0, ,19.9,7.1,94,67,0.47,11.53
516,COLLIE EAST,2010-06-01,1.1,0.2, ,17.5,6.2,96,55,0.68,12.77
517,COLLIE EAST,2010-06-02,1.1,0.2, ,19.4,0.6,94,49,0.54,13.73
518,COLLIE EAST,2010-06-03,1.0,0.0, ,19.2,2.4,94,64,0.52,11.09
519,COLLIE EAST,2010-06-04,1.3,0.0, ,17.1,6.9,96,64,1.96,9.98
520,COLLIE EAST,2010-06-05,1.3,0.0, ,17.6,10.2,94,68,1.9,10.18
521,COLLIE EAST,2010-06-06,1.2,0.0, ,21.0,9.9,93,49,0.68,10.62
522,COLLIE EAST,2010-06-07,0.9,0.0, ,16.0,3.7,95,73,0.77,9.66
523,COLLIE EAST,2010-06-08,1.4,0.8, ,15.1,1.9,95,47,1.62,13.5
524,COLLIE EAST,2010-06-09,1.3,0.0, ,15.6,0.2,94,48,1.34,13.61
525,COLLIE EAST,2010-06-10,1.2,0.0, ,18.1,-2.5,93,39,0.76,13.68
526,COLLIE EAST,2010-06-11,1.1,0.0, ,18.6,-3.0,92,40,0.67,13.11
527,COLLIE EAST,2010-06-12,1.1,0.0, ,21.5,-1.2,93,35,0.54,13.16
528,COLLIE EAST,2010-06-13,1.4,0.0, ,21.9,-1.1,93,36,0.97,12.8
529,COLLIE EAST,2010-06-14,1.7,12.6, ,19.4,5.4,94,44,2.0,13.02
530,COLLIE EAST,2010-06-15,0.7,3.6, ,13.9,4.5,95,90,0.51,6.47
531,COLLIE EAST,2010-06-16,1.1,3.8, ,16.8,4.5,96,48,0.83,12.88
532,COLLIE EAST,2010-06-17,1.0,1.2, ,18.5,5.2,95,68,1.05,11.4
533,COLLIE EAST,2010-06-18,0.9,1.6, ,17.8,7.2,96,78,0.82,10.5
534,COLLIE EAST,2010-06-19,0.9,0.8, ,19.3,7.4,96,57,0.32,11.57
535,COLLIE EAST,2010-06-20,1.1,0.0, ,19.7,3.9,95,50,0.6,13.08
536,COLLIE EAST,2010-06-21,0.9,0.2, ,20.9,1.6,95,53,0.28,12.71
537,COLLIE EAST,2010-06-22,1.3,0.0, ,18.4,3.9,95,62,1.93,10.43
538,COLLIE EAST,2010-06-23,0.9,13.8, ,14.1,7.5,94,66,1.05,10.91
539,COLLIE EAST,2010-06-24,0.9,0.8, ,13.7,-0.3,95,45,0.6,13.02
540,COLLIE EAST,2010-06-25,1.0,0.0, ,15.6,-2.7,93,37,0.67,12.84
541,COLLIE EAST,2010-06-26,1.1,1.0, ,15.7,0.2,93,44,1.05,11.68
542,COLLIE EAST,2010-06-27,0.9,0.4, ,17.3,3.3,95,62,0.51,10.71
543,COLLIE EAST,2010-06-28,1.0,0.0, ,15.8,4.3,96,59,0.9,11.17
544,COLLIE EAST,2010-06-29,1.0,0.2, ,16.4,3.6,95,55,0.9,11.31
545,COLLIE EAST,2010-06-30,1.0,0.0, ,16.0,2.3,95,52,0.9,12.61
546,COLLIE EAST,2010-07-01,1.0,0.0, ,16.5,-1.3,94,52,0.97,11.51
547,COLLIE EAST,2010-07-02,1.1,7.0, ,14.9,4.1,94,43,1.07,12.35
548,COLLIE EAST,2010-07-03,0.8,0.0, ,14.6,-2.1,93,49,0.6,10.86
549,COLLIE EAST,2010-07-04,0.9,0.4, ,16.1,0.8,95,53,0.58,12.03
550,COLLIE EAST,2010-07-05,0.9,0.0, ,16.9,-0.6,94,45,0.49,12.12
551,COLLIE EAST,2010-07-06,0.8,0.0, ,17.3,1.0,94,46,0.38,9.65
552,COLLIE EAST,2010-07-07,1.4,0.0, ,18.1,0.1,94,33,1.3,12.68
553,COLLIE EAST,2010-07-08,1.1,1.4, ,15.4,2.7,94,67,2.1,6.47
554,COLLIE EAST,2010-07-09,1.1,23.8, ,12.8,8.0,94,59,1.48,10.08
555,COLLIE EAST,2010-07-10,0.9,2.6, ,14.7,0.5,96,74,1.46,9.35
556,COLLIE EAST,2010-07-11,1.5,7.8, ,16.9,6.4,95,70,4.73,8.98
557,COLLIE EAST,2010-07-12,1.2,31.6, ,12.5,6.6,93,66,2.8,10.94
558,COLLIE EAST,2010-07-13,1.0,1.2, ,17.2,1.6,95,64,0.87,11.01
559,COLLIE EAST,2010-07-14,0.9,0.0, ,16.7,2.2,95,66,0.38,9.90
560,COLLIE EAST,2010-07-15,1.2,0.2, ,18.2,3.0,95,55,0.96,10.65
561,COLLIE EAST,2010-07-16,1.0,0.8, ,17.6,2.2,95,70,1.02,8.60
562,COLLIE EAST,2010-07-17,1.1,6.4, ,15.9,2.3,94,58,0.82,11.82
563,COLLIE EAST,2010-07-18,1.1,0.0, ,17.0,0.7,94,57,0.89,11.83
564,COLLIE EAST,2010-07-19,1.1,0.2, ,16.6,4.0,96,49,0.54,11.90
565,COLLIE EAST,2010-07-20,1.2,0.4, ,16.4,1.0,95,55,0.95,12.19
566,COLLIE EAST,2010-07-21,1.1,0.0, ,18.6,-0.7,95,43,0.54,12.43
567,COLLIE EAST,2010-07-22,1.2,0.0, ,18.9,-0.3,93,40,0.62,13.83
568,COLLIE EAST,2010-07-23,1.3,0.0, ,18.7,-1.2,93,37,0.82,13.88
569,COLLIE EAST,2010-07-24,1.2,0.0, ,18.1,-1.6,93,41,0.69,11.45
570,COLLIE EAST,2010-07-25,2.3,0.0, ,20.5,-0.7,93,29,2.2,13.05
571,COLLIE EAST,2010-07-26,1.2,12.4, ,17.1,6.5,95,77,2.08,10.05
572,COLLIE EAST,2010-07-27,1.3,5.2, ,18.0,6.2,96,66,0.94,11.78
573,COLLIE EAST,2010-07-28,1.3,4.0, ,16.3,6.9,96,68,1.42,11.50
574,COLLIE EAST,2010-07-29,1.5,5.8, ,15.6,8.1,94,53,1.7,12.52
575,COLLIE EAST,2010-07-30, ,0.0, ,17.0,0.2,95,63,1.05, 
576,COLLIE EAST,2010-07-31, ,0.0, ,19.4,3.5,95,52,0.62, 
577,COLLIE EAST,2010-08-01,1.6,0.2, ,19.8,4.7,95,46,0.82,14.71
578,COLLIE EAST,2010-08-02,1.9,0.0, ,21.8,0.3,94,33,1.12,15.05
579,COLLIE EAST,2010-08-03,1.5,0.0, ,22.1,0.5,94,29,0.6,14.96
580,COLLIE EAST,2010-08-04,1.7,0.0, ,22.0,4.8,94,38,0.83,14.92
