,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
242,SOUTHERN CROSS AIRFIELD,2009-08-31,2.8,0.2, ,18.7,-0.9,98,33,1.73,20.61
243,SOUTHERN CROSS AIRFIELD,2009-09-01,3.2,0.0, ,17.9,-0.2,97,43,4.4,19.4
244,SOUTHERN CROSS AIRFIELD,2009-09-02,2.7,0.2, ,14.1,8.0,98,45,5.49,16.0
245,SOUTHERN CROSS AIRFIELD,2009-09-03,2.5,0.0, ,14.9,-1.8,98,38,2.18,20.15
246,SOUTHERN CROSS AIRFIELD,2009-09-04,4.0,0.0, ,22.1,-0.9,97,21,3.09,21.18
247,SOUTHERN CROSS AIRFIELD,2009-09-05,3.3,0.2, ,15.8,3.9,98,39,7.19,16.58
248,SOUTHERN CROSS AIRFIELD,2009-09-06,3.1,0.2, ,16.8,2.5,98,40,4.17,18.85
249,SOUTHERN CROSS AIRFIELD,2009-09-07,3.8,0.0, ,20.3,1.5,97,36,4.41,20.82
250,SOUTHERN CROSS AIRFIELD,2009-09-08,3.0,0.0, ,17.9,2.6,97,30,1.72,21.95
251,SOUTHERN CROSS AIRFIELD,2009-09-09,3.4,0.0, ,20.7,0.2,92,38,2.74,20.69
252,SOUTHERN CROSS AIRFIELD,2009-09-10,4.2,0.0, ,21.5,4.8,98,44,9.09,14.91
253,SOUTHERN CROSS AIRFIELD,2009-09-11,4.4,1.6, ,21.8,12.1,98,42,9.33,16.46
254,SOUTHERN CROSS AIRFIELD,2009-09-12,3.6,3.8, ,16.9,8.8,97,42,6.74,20.73
255,SOUTHERN CROSS AIRFIELD,2009-09-13,2.7,0.0, ,16.8,0.7,98,44,2.1,19.08
256,SOUTHERN CROSS AIRFIELD,2009-09-14,3.8,0.0, ,22.0,0.8,97,30,2.57,22.69
257,SOUTHERN CROSS AIRFIELD,2009-09-15,3.9,0.0, ,21.8,2.5,97,40,4.05,21.39
258,SOUTHERN CROSS AIRFIELD,2009-09-16,3.6,1.2, ,17.8,6.7,98,37,3.87,23.05
259,SOUTHERN CROSS AIRFIELD,2009-09-17,4.8,0.0, ,23.1,1.5,97,24,4.08,23.44
260,SOUTHERN CROSS AIRFIELD,2009-09-18,4.2,0.2, ,18.9,9.3,92,36,6.53,20.3
261,SOUTHERN CROSS AIRFIELD,2009-09-19,3.4,0.2, ,19.1,-0.2,94,35,2.47,22.74
262,SOUTHERN CROSS AIRFIELD,2009-09-20,4.3,5.8, ,21.5,-0.1,92,29,4.25,20.04
263,SOUTHERN CROSS AIRFIELD,2009-09-21,3.4,0.4, ,17.4,10.2,95,50,9.49,14.79
264,SOUTHERN CROSS AIRFIELD,2009-09-22,4.1,0.6, ,18.7,1.3,97,30,4.09,24.27
265,SOUTHERN CROSS AIRFIELD,2009-09-23,4.2,0.0, ,23.1,1.4,93,39,3.28,23.14
266,SOUTHERN CROSS AIRFIELD,2009-09-24,4.8,0.0, ,22.0,4.7,98,37,6.49,23.82
267,SOUTHERN CROSS AIRFIELD,2009-09-25,4.2,0.0, ,17.3,0.9,92,30,5.01,25.05
268,SOUTHERN CROSS AIRFIELD,2009-09-26,4.5,0.0, ,19.8,0.6,90,22,3.72,25.13
269,SOUTHERN CROSS AIRFIELD,2009-09-27,6.0,0.0, ,25.4,2.0,66,10,3.75,25.41
270,SOUTHERN CROSS AIRFIELD,2009-09-28,4.4,0.0, ,23.2,2.8,97,33,3.76,20.91
271,SOUTHERN CROSS AIRFIELD,2009-09-29,3.4,0.6, ,16.7,8.0,97,39,5.14,17.52
272,SOUTHERN CROSS AIRFIELD,2009-09-30,3.5,0.0, ,17.0,2.9,97,40,5.22,18.62
273,SOUTHERN CROSS AIRFIELD,2009-10-01,3.7,0.0, ,19.3,-1.7,96,30,2.01,25.65
274,SOUTHERN CROSS AIRFIELD,2009-10-02,5.2,0.0, ,25.2,0.3,76,16,2.76,26.13
275,SOUTHERN CROSS AIRFIELD,2009-10-03,4.2,0.0, ,23.1,3.2,83,39,2.56,24.36
276,SOUTHERN CROSS AIRFIELD,2009-10-04,5.2,0.0, ,24.9,6.6,87,25,3.49,25.13
277,SOUTHERN CROSS AIRFIELD,2009-10-05,7.0,0.0, ,27.8,10.2,73,24,5.8,24.98
278,SOUTHERN CROSS AIRFIELD,2009-10-06,6.2,0.0, ,26.9,9.1,91,24,4.77,25.62
279,SOUTHERN CROSS AIRFIELD,2009-10-07,6.0,0.0, ,27.1,9.8,98,29,5.0,25.93
280,SOUTHERN CROSS AIRFIELD,2009-10-08,6.5,0.0, ,31.0,12.1,97,20,3.96,23.73
281,SOUTHERN CROSS AIRFIELD,2009-10-09,7.3,0.0, ,33.3,10.3,82,12,3.54,25.93
282,SOUTHERN CROSS AIRFIELD,2009-10-10,5.9,0.0, ,24.3,12.9,88,30,5.89,25.37
283,SOUTHERN CROSS AIRFIELD,2009-10-11,5.8,0.0, ,19.2,7.7,78,20,6.63,27.73
284,SOUTHERN CROSS AIRFIELD,2009-10-12,5.2,0.0, ,22.1,2.5,80,29,4.29,27.45
285,SOUTHERN CROSS AIRFIELD,2009-10-13,5.6,0.0, ,25.2,5.3,80,16,3.06,27.56
286,SOUTHERN CROSS AIRFIELD,2009-10-14,6.1,0.0, ,26.2,7.0,94,18,3.94,27.14
287,SOUTHERN CROSS AIRFIELD,2009-10-15,6.7,0.0, ,27.5,9.3,82,22,4.61,27.53
288,SOUTHERN CROSS AIRFIELD,2009-10-16,7.7,0.0, ,29.3,10.5,65,16,4.95,28.6
289,SOUTHERN CROSS AIRFIELD,2009-10-17,8.5,0.0, ,32.1,13.1,40,8,4.18,29.12
290,SOUTHERN CROSS AIRFIELD,2009-10-18,12.3,0.0, ,37.4,17.0,27,5,6.94,28.37
291,SOUTHERN CROSS AIRFIELD,2009-10-19,6.1,0.0, ,26.4,17.9,51,22,3.92,19.61
292,SOUTHERN CROSS AIRFIELD,2009-10-20,7.0,0.0, ,27.8,10.1,80,22,4.89,28.24
293,SOUTHERN CROSS AIRFIELD,2009-10-21,7.5,0.0, ,29.6,11.7,62,18,4.62,27.43
294,SOUTHERN CROSS AIRFIELD,2009-10-22,8.7,0.0, ,33.8,13.7,60,11,4.62,27.48
295,SOUTHERN CROSS AIRFIELD,2009-10-23,6.3,0.0, ,27.3,13.7,82,36,5.97,23.5
296,SOUTHERN CROSS AIRFIELD,2009-10-24,5.4,0.0, ,23.4,13.4,78,41,6.78,20.73
297,SOUTHERN CROSS AIRFIELD,2009-10-25,8.4,0.0, ,32.3,11.9,75,23,5.56,28.61
298,SOUTHERN CROSS AIRFIELD,2009-10-26,4.5,0.0, ,28.0,18.7,98,28,4.0,11.86
299,SOUTHERN CROSS AIRFIELD,2009-10-27,8.6,5.8, ,36.0,16.7,98,16,4.62,27.82
300,SOUTHERN CROSS AIRFIELD,2009-10-28,7.1,0.0, ,27.6,15.0,95,30,7.49,27.38
301,SOUTHERN CROSS AIRFIELD,2009-10-29,6.2,0.0, ,25.5,7.3,86,20,3.8,29.59
302,SOUTHERN CROSS AIRFIELD,2009-10-30,8.2,0.0, ,32.6,12.3,74,9,4.1,28.47
303,SOUTHERN CROSS AIRFIELD,2009-10-31,8.1,0.0, ,29.9,16.6,71,26,6.39,27.07
304,SOUTHERN CROSS AIRFIELD,2009-11-01,7.6,0.0, ,22.7,11.6,70,15,8.19,28.84
305,SOUTHERN CROSS AIRFIELD,2009-11-02,7.1,0.0, ,25.6,6.3,83,15,4.77,31.26
306,SOUTHERN CROSS AIRFIELD,2009-11-03,7.8,0.0, ,28.5,8.9,69,13,4.56,31.34
307,SOUTHERN CROSS AIRFIELD,2009-11-04,8.6,0.0, ,30.7,9.7,42,9,4.54,30.74
308,SOUTHERN CROSS AIRFIELD,2009-11-05,7.0,0.0, ,30.6,17.7,37,15,4.23,14.77
309,SOUTHERN CROSS AIRFIELD,2009-11-06,7.1,0.0, ,32.1,19.9,70,12,5.2,11.04
310,SOUTHERN CROSS AIRFIELD,2009-11-07,6.7,0.0, ,29.2,12.3,97,24,3.65,29.77
311,SOUTHERN CROSS AIRFIELD,2009-11-08,8.1,0.0, ,30.7,11.8,71,14,4.25,31.24
312,SOUTHERN CROSS AIRFIELD,2009-11-09,9.0,0.0, ,35.8,14.9,74,21,5.37,25.77
313,SOUTHERN CROSS AIRFIELD,2009-11-10,10.1,7.8, ,38.0,19.4,70,17,5.95,24.52
314,SOUTHERN CROSS AIRFIELD,2009-11-11,10.4,0.0, ,40.4,20.0,72,10,4.93,26.46
315,SOUTHERN CROSS AIRFIELD,2009-11-12, ,3.2, ,29.5,20.5,98,44,4.21, 
316,SOUTHERN CROSS AIRFIELD,2009-11-13,7.9,9.2, ,35.3,18.2,98,30,4.22,28.97
317,SOUTHERN CROSS AIRFIELD,2009-11-14,8.0,0.2, ,32.0,16.4,80,20,4.04,31.06
318,SOUTHERN CROSS AIRFIELD,2009-11-15,9.2,0.0, ,36.0,17.8,64,18,4.57,28.72
319,SOUTHERN CROSS AIRFIELD,2009-11-16, ,1.4, ,35.0,20.8,75,22,5.42, 
320,SOUTHERN CROSS AIRFIELD,2009-11-17, ,0.0, ,29.0,14.2,76,19,5.4, 
321,SOUTHERN CROSS AIRFIELD,2009-11-18, ,0.0, ,28.3,11.4,98,30,8.19, 
322,SOUTHERN CROSS AIRFIELD,2009-11-19, ,1.0, ,23.7,11.8,96,36,6.67, 
323,SOUTHERN CROSS AIRFIELD,2009-11-20, ,1.8, ,23.5,12.2,89,27,6.28, 
324,SOUTHERN CROSS AIRFIELD,2009-11-21, ,0.0, ,25.0,7.0,84,20,4.56, 
325,SOUTHERN CROSS AIRFIELD,2009-11-22, ,0.0, ,27.4,11.5,78,10,4.75, 
326,SOUTHERN CROSS AIRFIELD,2009-11-23, ,0.0, ,32.4,8.7,41,5,3.52, 
327,SOUTHERN CROSS AIRFIELD,2009-11-24, ,0.0, ,35.7,10.9,30,4,2.93, 
328,SOUTHERN CROSS AIRFIELD,2009-11-25, ,0.0, ,36.2,11.2,35,6,6.02, 
329,SOUTHERN CROSS AIRFIELD,2009-11-26, ,0.0, ,23.8,12.7,65,15,7.32, 
330,SOUTHERN CROSS AIRFIELD,2009-11-27, ,0.0, ,25.5,6.2,74,15,4.14, 
331,SOUTHERN CROSS AIRFIELD,2009-11-28,8.1,0.0, ,30.6,9.5,70,10,3.67,32.95
332,SOUTHERN CROSS AIRFIELD,2009-11-29,12.6,0.0, ,38.4,14.2,34,3,5.91,33.69
333,SOUTHERN CROSS AIRFIELD,2009-11-30,9.9,0.0, ,37.4,12.2,68,6,3.85,33.63
334,SOUTHERN CROSS AIRFIELD,2009-12-01,9.4,0.0, ,32.3,13.9,56,10,4.72,33.16
335,SOUTHERN CROSS AIRFIELD,2009-12-02, ,0.0, ,28.5, ,75,17,5.38,32.16
336,SOUTHERN CROSS AIRFIELD,2009-12-03,8.9,0.0, ,31.2,12.2,70,16,4.73,34.26
337,SOUTHERN CROSS AIRFIELD,2009-12-04,10.4,0.0, ,37.1,15.7,54,10,4.44,33.57
338,SOUTHERN CROSS AIRFIELD,2009-12-05,10.5,0.0, ,36.3,19.8,42,12,6.53,18.66
339,SOUTHERN CROSS AIRFIELD,2009-12-06,11.6,0.0, ,38.7,19.1,58,15,6.15,31.1
340,SOUTHERN CROSS AIRFIELD,2009-12-07,7.3,0.0, ,26.2,14.3,76,32,8.01,26.06
341,SOUTHERN CROSS AIRFIELD,2009-12-08,9.0,0.0, ,29.6,10.1,79,10,5.71,33.2
342,SOUTHERN CROSS AIRFIELD,2009-12-09,9.1,0.0, ,28.1,10.7,72,9,6.74,31.88
343,SOUTHERN CROSS AIRFIELD,2009-12-10,8.0,0.0, ,27.0,8.5,75,16,4.95,34.5
344,SOUTHERN CROSS AIRFIELD,2009-12-11,9.2,0.0, ,30.7,11.4,68,11,4.95,34.78
345,SOUTHERN CROSS AIRFIELD,2009-12-12,10.1,0.0, ,34.4,14.3,36,7,4.29,34.91
346,SOUTHERN CROSS AIRFIELD,2009-12-13,10.7,0.0, ,38.6,20.5,27,9,4.3,31.99
347,SOUTHERN CROSS AIRFIELD,2009-12-14,11.3,0.0, ,41.1,22.8,31,6,4.99,24.41
348,SOUTHERN CROSS AIRFIELD,2009-12-15,11.2,0.2, ,35.6,17.7,59,12,6.43,32.81
349,SOUTHERN CROSS AIRFIELD,2009-12-16,8.1,0.0, ,26.9,16.0,70,29,8.08,28.58
350,SOUTHERN CROSS AIRFIELD,2009-12-17,9.1,0.0, ,28.5,10.5,69,14,6.24,34.28
351,SOUTHERN CROSS AIRFIELD,2009-12-18,9.9,0.0, ,33.2,12.9,60,11,5.03,34.13
352,SOUTHERN CROSS AIRFIELD,2009-12-19,11.8,0.0, ,37.4,21.0,85,11,7.65,30.7
353,SOUTHERN CROSS AIRFIELD,2009-12-20,11.7,3.0, ,41.2,19.3,76,8,5.32,31.05
354,SOUTHERN CROSS AIRFIELD,2009-12-21,11.6,0.0, ,39.1,20.3,62,19,6.45,31.06
355,SOUTHERN CROSS AIRFIELD,2009-12-22,9.8,0.8, ,38.0,17.2,83,23,6.08,25.7
356,SOUTHERN CROSS AIRFIELD,2009-12-23,8.9,3.0, ,30.4,17.4,98,15,7.21,30.18
357,SOUTHERN CROSS AIRFIELD,2009-12-24,9.0,0.0, ,31.7,9.4,85,8,4.24,35.0
358,SOUTHERN CROSS AIRFIELD,2009-12-25,9.8,0.0, ,34.0,16.4,40,9,4.53,32.31
359,SOUTHERN CROSS AIRFIELD,2009-12-26,11.5,0.0, ,39.4,17.1,42,6,4.84,33.19
360,SOUTHERN CROSS AIRFIELD,2009-12-27,11.8,0.0, ,37.8,16.9,67,10,5.98,34.32
361,SOUTHERN CROSS AIRFIELD,2009-12-28,12.0,0.0, ,41.6,18.2,64,7,4.98,33.71
362,SOUTHERN CROSS AIRFIELD,2009-12-29,15.0,0.0, ,44.6,17.8,22,5,6.67,30.27
363,SOUTHERN CROSS AIRFIELD,2009-12-30,10.1,0.0, ,30.4,19.9,69,13,7.14,33.66
364,SOUTHERN CROSS AIRFIELD,2009-12-31,9.1,0.0, ,31.3,15.0,71,18,5.05,34.57
365,SOUTHERN CROSS AIRFIELD,2010-01-01,11.0,0.0, ,33.5,15.4,58,10,6.38,34.41
366,SOUTHERN CROSS AIRFIELD,2010-01-02,10.6,0.0, ,34.4,15.1,65,8,5.45,34.6
367,SOUTHERN CROSS AIRFIELD,2010-01-03,10.7,0.0, ,37.2,18.0,30,6,4.18,34.69
368,SOUTHERN CROSS AIRFIELD,2010-01-04,11.6,0.0, ,40.0,17.4,46,6,5.09,30.51
369,SOUTHERN CROSS AIRFIELD,2010-01-05,12.9,0.0, ,43.2,16.9,78,5,5.5,33.42
370,SOUTHERN CROSS AIRFIELD,2010-01-06,17.6,0.0, ,45.7,22.5,43,4,9.59,26.05
371,SOUTHERN CROSS AIRFIELD,2010-01-07,12.2,0.0, ,40.9,26.1,38,11,5.46,31.92
372,SOUTHERN CROSS AIRFIELD,2010-01-08,11.5,0.0, ,39.6,17.7,75,12,5.61,33.17
373,SOUTHERN CROSS AIRFIELD,2010-01-09,13.9,0.0, ,44.9,20.0,59,7,6.27,29.95
374,SOUTHERN CROSS AIRFIELD,2010-01-10,11.6,0.0, ,37.0,21.5,58,21,7.26,32.34
375,SOUTHERN CROSS AIRFIELD,2010-01-11,9.2,0.0, ,29.7,13.5,78,16,6.43,33.62
376,SOUTHERN CROSS AIRFIELD,2010-01-12,9.1,0.0, ,31.0,13.7,66,18,5.39,33.82
377,SOUTHERN CROSS AIRFIELD,2010-01-13,10.3,0.0, ,36.1,17.8,48,8,4.4,33.9
378,SOUTHERN CROSS AIRFIELD,2010-01-14,9.6,0.0, ,39.0,18.8,31,7,3.07,33.92
379,SOUTHERN CROSS AIRFIELD,2010-01-15,10.7,0.0, ,34.2,17.8,68,15,6.82,32.83
380,SOUTHERN CROSS AIRFIELD,2010-01-16,10.7,0.0, ,34.2,12.9,72,8,5.84,34.17
381,SOUTHERN CROSS AIRFIELD,2010-01-17,11.4,0.0, ,37.3,18.5,39,9,5.14,34.13
382,SOUTHERN CROSS AIRFIELD,2010-01-18,11.4,0.0, ,41.3,15.8,26,3,4.13,33.45
383,SOUTHERN CROSS AIRFIELD,2010-01-19,10.8,0.0, ,43.3,18.2,33,3,3.63,31.54
384,SOUTHERN CROSS AIRFIELD,2010-01-20,12.5,0.0, ,39.1,18.7,68,10,7.08,31.44
385,SOUTHERN CROSS AIRFIELD,2010-01-21,8.6,0.0, ,29.7,16.0,85,25,7.66,30.3
386,SOUTHERN CROSS AIRFIELD,2010-01-22,9.0,0.0, ,32.6,12.7,72,13,4.53,32.92
387,SOUTHERN CROSS AIRFIELD,2010-01-23,10.5,0.0, ,37.8,17.9,55,13,5.5,26.62
388,SOUTHERN CROSS AIRFIELD,2010-01-24,13.8,0.2, ,42.2,25.4,45,9,7.06,30.07
389,SOUTHERN CROSS AIRFIELD,2010-01-25,9.6,0.0, ,35.0,20.2,71,25,6.33,29.15
390,SOUTHERN CROSS AIRFIELD,2010-01-26,10.3,0.0, ,35.4,18.9,75,24,7.11,31.11
391,SOUTHERN CROSS AIRFIELD,2010-01-27,10.6,0.0, ,37.0,19.0,78,22,6.83,31.04
392,SOUTHERN CROSS AIRFIELD,2010-01-28,10.1,0.0, ,35.1,19.0,78,23,6.96,30.49
393,SOUTHERN CROSS AIRFIELD,2010-01-29,9.9,0.0, ,36.4,19.3,54,16,4.82,31.1
394,SOUTHERN CROSS AIRFIELD,2010-01-30,13.4,0.0, ,40.3,22.2,61,11,7.92,30.55
395,SOUTHERN CROSS AIRFIELD,2010-01-31,9.4,0.0, ,32.4,16.1,80,24,7.26,31.09
396,SOUTHERN CROSS AIRFIELD,2010-03-01, ,0.0, ,33.9,17.9, , , ,28.58
397,SOUTHERN CROSS AIRFIELD,2010-03-02,8.4,0.0, ,36.6,17.4,40,8,3.35,28.61
398,SOUTHERN CROSS AIRFIELD,2010-03-03,9.5,0.0, ,39.3,15.2,59,8,4.13,27.86
399,SOUTHERN CROSS AIRFIELD,2010-03-04,8.9,0.0, ,30.5,15.6,78,15,7.49,27.28
400,SOUTHERN CROSS AIRFIELD,2010-03-05,7.0,0.0, ,25.3,10.5,63,25,6.44,27.54
401,SOUTHERN CROSS AIRFIELD,2010-03-06,7.2,0.0, ,27.6,12.6,64,28,5.96,26.84
402,SOUTHERN CROSS AIRFIELD,2010-03-07,6.2,0.0, ,28.1,11.8,83,36,4.75,27.07
403,SOUTHERN CROSS AIRFIELD,2010-03-08,6.6,0.0, ,28.2,14.7,88,29,5.65,25.44
404,SOUTHERN CROSS AIRFIELD,2010-03-09,6.7,0.0, ,28.4,15.2,80,29,5.36,25.47
405,SOUTHERN CROSS AIRFIELD,2010-03-10,7.6,0.0, ,30.5,15.5,73,23,5.65,26.33
406,SOUTHERN CROSS AIRFIELD,2010-03-11,8.6,0.0, ,33.0,18.4,43,17,5.55,22.33
407,SOUTHERN CROSS AIRFIELD,2010-03-12,9.1,0.0, ,35.3,21.9,34,13,5.05,23.08
408,SOUTHERN CROSS AIRFIELD,2010-03-13,7.2,0.0, ,33.5,22.2,27,10,4.00,11.57
409,SOUTHERN CROSS AIRFIELD,2010-03-14,7.9,0.0, ,37.6,23.2,63,16,3.92,22.71
410,SOUTHERN CROSS AIRFIELD,2010-03-15,10.4,0.0, ,39.9,16.3,49,7,5.24,23.73
411,SOUTHERN CROSS AIRFIELD,2010-03-16,4.9,1.6, ,24.8,16.0,98,38,6.95,16.67
412,SOUTHERN CROSS AIRFIELD,2010-03-17,5.8,0.0, ,27.7,12.1,81,37,4.74,24.54
413,SOUTHERN CROSS AIRFIELD,2010-03-18,6.8,0.0, ,33.7,14.0,86,24,3.76,25.01
414,SOUTHERN CROSS AIRFIELD,2010-03-19,8.3,0.0, ,37.7,16.6,69,20,4.95,20.74
415,SOUTHERN CROSS AIRFIELD,2010-03-20,6.6,0.0, ,32.4,15.7,93,27,4.74,22.22
416,SOUTHERN CROSS AIRFIELD,2010-03-21,3.8,0.0, ,26.5,18.8,98,52,5.44,12.78
417,SOUTHERN CROSS AIRFIELD,2010-03-22,6.7,7.4, ,33.4,19.4,98,33,5.82,21.21
418,SOUTHERN CROSS AIRFIELD,2010-03-23,9.0,0.0, ,37.6,21.9,83,15,5.83,22.9
419,SOUTHERN CROSS AIRFIELD,2010-03-24,9.9,0.0, ,39.6,19.4,51,11,5.33,23.99
420,SOUTHERN CROSS AIRFIELD,2010-03-25,7.6,0.0, ,33.0,19.5,79,33,6.58,23.69
421,SOUTHERN CROSS AIRFIELD,2010-03-26,6.0,0.0, ,31.1,17.9,79,35,5.11,18.75
422,SOUTHERN CROSS AIRFIELD,2010-03-27,6.8,0.0, ,32.8,21.1,68,31,5.80,15.75
423,SOUTHERN CROSS AIRFIELD,2010-03-28,6.5,0.0, ,26.8,16.4,82,24,6.08,23.82
424,SOUTHERN CROSS AIRFIELD,2010-03-29,6.0,0.0, ,27.4,12.5,85,25,4.76,24.22
425,SOUTHERN CROSS AIRFIELD,2010-03-30,7.1,0.0, ,31.2,14.8,59,14,4.37,23.76
426,SOUTHERN CROSS AIRFIELD,2010-03-31,6.9,0.0, ,31.8,11.5,72,18,4.62,21.09
427,SOUTHERN CROSS AIRFIELD,2010-04-01,7.1,0.0, ,32.7,14.7,87,26,5.83,21.45
428,SOUTHERN CROSS AIRFIELD,2010-04-02,7.1,0.0, ,33.5,18.8,82,26,5.62,19.89
429,SOUTHERN CROSS AIRFIELD,2010-04-03,4.3,4.6, ,28.1,18.0,98,51,4.19,19.25
430,SOUTHERN CROSS AIRFIELD,2010-04-04,5.0,0.0, ,24.6,9.1,98,31,5.88,20.42
431,SOUTHERN CROSS AIRFIELD,2010-04-05,4.2,0.0, ,24.6,8.3,97,32,2.95,22.21
432,SOUTHERN CROSS AIRFIELD,2010-04-06,2.7,0.0, ,22.3,13.9,70,38,1.86,10.09
433,SOUTHERN CROSS AIRFIELD,2010-04-07,4.8,0.0, ,28.5,8.9,88,24,2.93,20.93
434,SOUTHERN CROSS AIRFIELD,2010-04-08,4.2,0.0, ,28.8,9.8,90,25,2.08,20.72
435,SOUTHERN CROSS AIRFIELD,2010-04-09,5.4,0.0, ,28.7,11.1,80,28,4.33,19.65
436,SOUTHERN CROSS AIRFIELD,2010-04-10,5.2,0.0, ,24.9,14.2,81,34,5.77,20.68
437,SOUTHERN CROSS AIRFIELD,2010-04-11,5.3,0.0, ,27.5,11.3,72,28,4.2,20.96
438,SOUTHERN CROSS AIRFIELD,2010-04-12,7.8,0.0, ,30.3,17.9,69,22,7.91,18.6
439,SOUTHERN CROSS AIRFIELD,2010-04-13,7.3,0.0, ,33.2,11.7,79,14,5.14,19.88
440,SOUTHERN CROSS AIRFIELD,2010-04-14,5.1,0.0, ,27.1,12.0,78,30,4.58,19.69
441,SOUTHERN CROSS AIRFIELD,2010-04-15,4.4,0.0, ,25.6,10.9,86,27,3.28,20.24
442,SOUTHERN CROSS AIRFIELD,2010-04-16,3.6,0.0, ,26.2,8.3,76,32,1.89,20.18
443,SOUTHERN CROSS AIRFIELD,2010-04-17,4.7,0.0, ,28.1,10.7,85,28,3.45,20.23
444,SOUTHERN CROSS AIRFIELD,2010-04-18,5.9,0.0, ,31.6,13.7,70,27,4.28,19.97
445,SOUTHERN CROSS AIRFIELD,2010-04-19,6.0,0.0, ,34.9,18.5,60,19,3.28,19.89
446,SOUTHERN CROSS AIRFIELD,2010-04-20,4.0,0.0, ,32.2,12.3,54,23,1.54,20.12
447,SOUTHERN CROSS AIRFIELD,2010-04-21,4.2,0.0, ,29.2,11.1,67,30,2.42,19.68
448,SOUTHERN CROSS AIRFIELD,2010-04-22,2.0,0.0, ,21.4,15.4,98,67,3.79,8.62
449,SOUTHERN CROSS AIRFIELD,2010-04-23,3.1,1.0, ,19.8,13.6,90,37,3.21,16.24
450,SOUTHERN CROSS AIRFIELD,2010-04-24,4.6,0.0, ,23.4,7.1,86,13,3.89,19.61
451,SOUTHERN CROSS AIRFIELD,2010-04-25,4.8,0.0, ,27.6,8.0,65,32,4.12,17.84
452,SOUTHERN CROSS AIRFIELD,2010-04-26,4.5,0.0, ,23.8,8.5,65,29,4.32,18.85
453,SOUTHERN CROSS AIRFIELD,2010-04-27,3.6,0.0, ,24.0,6.9,90,28,2.75,19.04
454,SOUTHERN CROSS AIRFIELD,2010-04-28,4.2,0.0, ,27.8,4.9,61,16,2.33,19.07
455,SOUTHERN CROSS AIRFIELD,2010-04-29,4.8,0.0, ,30.9,7.7,60,15,2.73,18.61
456,SOUTHERN CROSS AIRFIELD,2010-04-30,4.2,0.0, ,28.2,7.9,55,16,2.39,18.53
457,SOUTHERN CROSS AIRFIELD,2010-05-01,3.8,0.0, ,23.8,7.8,88,30,3.49,18.18
458,SOUTHERN CROSS AIRFIELD,2010-05-02,3.8,0.0, ,26.1,10.3,87,36,3.24,17.75
459,SOUTHERN CROSS AIRFIELD,2010-05-03,4.0,0.0, ,23.2,8.7,75,34,3.98,18.23
460,SOUTHERN CROSS AIRFIELD,2010-05-04,3.5,0.0, ,20.5,3.6,97,31,3.98,18.21
461,SOUTHERN CROSS AIRFIELD,2010-05-05,3.3,0.0, ,23.8,2.4,87,25,2.36,18.14
462,SOUTHERN CROSS AIRFIELD,2010-05-06,2.7,0.0, ,26.2,2.1,65,18,1.17,17.93
463,SOUTHERN CROSS AIRFIELD,2010-05-07,3.6,0.0, ,27.1,5.0,65,13,1.94,17.76
464,SOUTHERN CROSS AIRFIELD,2010-05-08,2.9,0.0, ,28.1,2.8,48,10,1.19,17.68
465,SOUTHERN CROSS AIRFIELD,2010-05-09,5.2,0.0, ,28.9,3.4,70,11,3.54,17.43
466,SOUTHERN CROSS AIRFIELD,2010-05-10,3.0,0.0, ,18.4,5.6,86,43,4.87,15.2
467,SOUTHERN CROSS AIRFIELD,2010-05-11,3.6,0.0, ,20.1,5.7,86,33,4.67,17.29
468,SOUTHERN CROSS AIRFIELD,2010-05-12,5.0,0.0, ,29.1,8.0,69,13,3.77,16.2
469,SOUTHERN CROSS AIRFIELD,2010-05-13,2.9,0.0, ,19.8,10.9,97,34,4.42,11.05
470,SOUTHERN CROSS AIRFIELD,2010-05-14,2.0,11.0, ,13.5,8.4,96,64,8.46,12.81
471,SOUTHERN CROSS AIRFIELD,2010-05-15,2.0,0.4, ,14.1,3.6,97,52,4.1,15.82
472,SOUTHERN CROSS AIRFIELD,2010-05-16,1.8,0.2, ,17.6,0.2,98,43,1.18,16.55
473,SOUTHERN CROSS AIRFIELD,2010-05-17,2.5,0.0, ,21.1,1.0,97,25,1.76,16.56
474,SOUTHERN CROSS AIRFIELD,2010-05-18,2.8,0.0, ,23.9,3.0,93,27,2.33,14.49
475,SOUTHERN CROSS AIRFIELD,2010-05-19,2.6,0.0, ,24.3,9.1,90,32,1.78,15.78
476,SOUTHERN CROSS AIRFIELD,2010-05-20,3.4,0.0, ,25.1,5.8,86,24,2.68,16.04
477,SOUTHERN CROSS AIRFIELD,2010-05-21,4.3,0.0, ,23.5,10.8,77,30,5.65,14.06
478,SOUTHERN CROSS AIRFIELD,2010-05-22,1.6,11.2, ,19.0,16.0,98,78,6.03,9.47
479,SOUTHERN CROSS AIRFIELD,2010-05-23,2.4,7.8, ,15.0,10.6,97,52,8.09,11.22
480,SOUTHERN CROSS AIRFIELD,2010-05-24,1.8,0.0, ,14.8,9.9,87,68,5.1,10.1
481,SOUTHERN CROSS AIRFIELD,2010-05-25,1.9,0.0, ,16.8,11.6,85,52,2.84,11.2
482,SOUTHERN CROSS AIRFIELD,2010-05-26,2.2,0.0, ,21.4,6.8,97,34,2.12,14.07
