,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
274,KUNUNURRA AERO,2009-10-02,7.7,0.0, ,37.0,24.0,74,10,2.91,27.06
275,KUNUNURRA AERO,2009-10-03,8.0,0.0, ,38.7,22.3,77,9,2.92,27.46
276,KUNUNURRA AERO,2009-10-04,8.1,0.0, ,38.5,22.5,71,26,3.69,26.09
277,KUNUNURRA AERO,2009-10-05,8.6,0.0, ,37.9,25.5,84,16,4.26,26.14
278,KUNUNURRA AERO,2009-10-06,8.4,0.0, ,36.7,23.4,65,4,3.39,27.75
279,KUNUNURRA AERO,2009-10-07,9.3,0.0, ,38.1,18.3,59,2,3.89,28.49
280,KUNUNURRA AERO,2009-10-08,8.9,0.0, ,37.8,21.3,68,2,3.57,28.74
281,KUNUNURRA AERO,2009-10-09,8.5,0.0, ,37.0,19.0,56,3,3.26,28.72
282,KUNUNURRA AERO,2009-10-10,7.9,0.0, ,37.6,16.8,61,0,2.65,29.18
283,KUNUNURRA AERO,2009-10-11,7.8,0.0, ,38.6,15.0,72,2,2.45,29.27
284,KUNUNURRA AERO,2009-10-12,8.6,0.0, ,38.8,17.9,90,10,3.47,28.63
285,KUNUNURRA AERO,2009-10-13, ,0.0, , ,21.9,95,16,3.8,27.1
286,KUNUNURRA AERO,2009-10-14, ,0.0, ,39.6, ,88,6,2.96,28.28
287,KUNUNURRA AERO,2009-10-15,7.6,0.0, ,38.4,20.3,95,30,3.18,28.18
288,KUNUNURRA AERO,2009-10-16,8.1,0.0, ,39.4,24.7,85,25,3.4,27.04
289,KUNUNURRA AERO,2009-10-17,7.8,2.6, ,37.3,23.2,91,8,3.76,21.57
290,KUNUNURRA AERO,2009-10-18,9.6,0.0, ,36.0,22.5,46,4,4.28,29.33
291,KUNUNURRA AERO,2009-10-19,8.8,0.0, ,35.9,20.5,67,2,3.61,29.84
292,KUNUNURRA AERO,2009-10-20,8.6,0.0, ,39.1,16.0,74,7,3.05,29.39
293,KUNUNURRA AERO,2009-10-21,7.6,0.0, ,36.9,22.7,72,32,3.45,26.81
294,KUNUNURRA AERO,2009-10-22,8.2,0.0, ,38.0,23.5,100,27,4.28,27.43
295,KUNUNURRA AERO,2009-10-23,7.2,23.6, ,37.2,20.5,89,30,2.82,27.49
296,KUNUNURRA AERO,2009-10-24,7.7,0.2, ,38.3,23.6,94,19,2.66,28.78
297,KUNUNURRA AERO,2009-10-25,8.6,0.0, ,39.7,21.9,93,14,3.42,28.57
298,KUNUNURRA AERO,2009-10-26, ,0.0, , ,22.3,100,19,3.18,29.27
299,KUNUNURRA AERO,2009-10-27, ,0.0, ,39.3, ,94,21,3.85,28.01
300,KUNUNURRA AERO,2009-10-28,8.8,0.0, ,40.8,23.7,86,10,3.21,29.04
301,KUNUNURRA AERO,2009-10-29,8.3,0.0, ,39.5,24.0,98,13,2.91,29.54
302,KUNUNURRA AERO,2009-10-30,8.5,0.0, ,40.6,23.4,96,14,2.91,29.73
303,KUNUNURRA AERO,2009-10-31,8.4,0.0, ,38.7,25.2,85,21,3.56,28.21
304,KUNUNURRA AERO,2009-11-01,8.5,0.0, ,39.0,25.9,84,25,3.68,27.91
305,KUNUNURRA AERO,2009-11-02,9.1,0.0, ,38.8,25.7,93,26,5.02,28.13
306,KUNUNURRA AERO,2009-11-03,8.0,18.4, ,38.0,20.8,89,32,3.41,29.41
307,KUNUNURRA AERO,2009-11-04,7.6,0.0, ,37.8,25.5,90,30,3.29,26.43
308,KUNUNURRA AERO,2009-11-05,8.1,0.0, ,38.1,22.9,93,24,3.4,28.70
309,KUNUNURRA AERO,2009-11-06,7.2,1.0, ,37.7,24.1,89,30,2.53,27.17
310,KUNUNURRA AERO,2009-11-07,7.4,0.0, ,38.4,24.3,86,22,2.44,27.28
311,KUNUNURRA AERO,2009-11-08,7.8,0.0, ,38.7,24.5,85,24,2.74,28.22
312,KUNUNURRA AERO,2009-11-09,8.4,0.0, ,39.1,24.8,85,23,3.36,28.52
313,KUNUNURRA AERO,2009-11-10,8.4,0.2, ,38.2,23.6,88,26,3.85,28.84
314,KUNUNURRA AERO,2009-11-11,9.0,0.0, ,38.6,26.8,76,28,4.38,28.59
315,KUNUNURRA AERO,2009-11-12, ,0.0, ,39.5,24.1,78,20,2.98, 
316,KUNUNURRA AERO,2009-11-13, ,0.0, , ,25.2,100,16,2.99,28.27
317,KUNUNURRA AERO,2009-11-14, ,0.0, ,40.8, ,87,13,3.29,28.72
318,KUNUNURRA AERO,2009-11-15,9.2,0.0, ,41.3,24.7,89,15,3.42,30.29
319,KUNUNURRA AERO,2009-11-16, ,0.0, ,43.3,25.6,91,15,3.97, 
320,KUNUNURRA AERO,2009-11-17, ,0.0, ,41.6,25.7,82,19,4.12, 
321,KUNUNURRA AERO,2009-11-18, ,0.0, ,41.2,26.6,89,22,3.88, 
322,KUNUNURRA AERO,2009-11-19, ,0.0, ,40.5,26.8,89,25,3.9, 
323,KUNUNURRA AERO,2009-11-20, ,0.0, ,41.0,28.0,81,13,4.01, 
324,KUNUNURRA AERO,2009-11-21, ,0.0, ,40.0,26.4,93,22,3.49, 
325,KUNUNURRA AERO,2009-11-22, ,0.0, ,41.6,27.7,80,21,3.95, 
326,KUNUNURRA AERO,2009-11-23, ,0.0, ,36.3,28.0,98,41,4.98, 
327,KUNUNURRA AERO,2009-11-24, ,39.6, ,34.0,22.8,82,18,4.98, 
328,KUNUNURRA AERO,2009-11-25, ,0.0, ,35.6,19.8,73,15,2.7, 
329,KUNUNURRA AERO,2009-11-26, ,0.0, ,38.1,21.1,90,14,2.61, 
330,KUNUNURRA AERO,2009-11-27, ,0.0, ,40.3,23.6,88,13,2.81, 
331,KUNUNURRA AERO,2009-11-28,9.6,0.0, ,41.6,25.3,89,12,3.57,31.07
332,KUNUNURRA AERO,2009-11-29,9.3,0.0, ,41.3,25.2,93,15,3.37,30.90
333,KUNUNURRA AERO,2009-11-30,9.2,0.0, ,39.8,26.8,89,26,4.17,30.30
334,KUNUNURRA AERO,2009-12-01,7.9,0.0, ,38.2,27.9,85,32,3.33,27.27
335,KUNUNURRA AERO,2009-12-02,8.1,0.2, ,40.0,26.1,93,28,3.12,27.86
336,KUNUNURRA AERO,2009-12-03,8.5,0.0, ,41.6,25.2,91,9,2.32,31.39
337,KUNUNURRA AERO,2009-12-04,8.5,0.0, ,41.4,20.0,86,10,2.27,32.18
338,KUNUNURRA AERO,2009-12-05,8.8,0.0, ,41.9,23.1,87,15,2.76,30.76
339,KUNUNURRA AERO,2009-12-06,9.1,0.0, ,42.2,24.5,87,17,3.36,28.95
340,KUNUNURRA AERO,2009-12-07,9.6,0.0, ,43.5,25.2,93,14,3.44,29.62
341,KUNUNURRA AERO,2009-12-08,10.1,0.0, ,44.4,26.4,94,16,4.03,28.84
342,KUNUNURRA AERO,2009-12-09, ,0.0, , ,27.5,90,17,3.78,30.39
343,KUNUNURRA AERO,2009-12-10, ,0.0, ,43.3, ,81,18,4.34,28.15
344,KUNUNURRA AERO,2009-12-11, ,3.8, , ,26.2,86,48,2.36,14.93
345,KUNUNURRA AERO,2009-12-12, ,0.2, ,35.6, ,86,33,4.28,21.81
346,KUNUNURRA AERO,2009-12-13,7.8,0.0, ,36.4,27.6,89,27,4.92,22.22
347,KUNUNURRA AERO,2009-12-14, ,6.8, , ,25.1,75,39,3.6,17.51
348,KUNUNURRA AERO,2009-12-15, ,0.0, ,32.1, ,89,54,3.33,14.51
349,KUNUNURRA AERO,2009-12-16,3.0,1.0, ,29.9,24.8,98,71,2.78,11.68
350,KUNUNURRA AERO,2009-12-17, ,36.8, , ,23.9,100,65,2.9,16.32
351,KUNUNURRA AERO,2009-12-18, ,11.6, ,30.6, ,98,80,2.47,13.78
352,KUNUNURRA AERO,2009-12-19,4.8,15.4, ,32.8,23.8,98,55,2.6,19.43
353,KUNUNURRA AERO,2009-12-20,5.5,8.6, ,33.7,24.3,98,51,2.06,23.34
354,KUNUNURRA AERO,2009-12-21,7.3,0.0, ,35.7,24.5,98,43,3.47,29.32
355,KUNUNURRA AERO,2009-12-22,5.6,6.6, ,32.9,25.6,93,54,3.08,22.58
356,KUNUNURRA AERO,2009-12-23,7.5,0.0, ,35.5,25.7,96,38,3.51,29.55
357,KUNUNURRA AERO,2009-12-24,6.9,0.0, ,38.6,25.6,96,36,2.46,25.78
358,KUNUNURRA AERO,2009-12-25,6.7,0.6, ,37.5,26.2,98,44,3.27,24.27
359,KUNUNURRA AERO,2009-12-26,7.3,0.0, ,37.1,26.4,94,40,3.09,27.81
360,KUNUNURRA AERO,2009-12-27,7.5,0.0, ,38.4,24.5,92,21,2.08,29.74
361,KUNUNURRA AERO,2009-12-28,8.1,0.0, ,39.7,24.6,95,19,2.35,31.0
362,KUNUNURRA AERO,2009-12-29,8.4,0.0, ,40.3,24.9,88,20,2.6,30.95
363,KUNUNURRA AERO,2009-12-30,7.4,0.0, ,39.3,26.6,94,34,3.25,24.97
364,KUNUNURRA AERO,2009-12-31,7.0,0.6, ,36.7,24.2,89,39,3.13,26.01
365,KUNUNURRA AERO,2010-01-01,6.4,0.0, ,38.6,26.8,93,39,2.47,22.8
366,KUNUNURRA AERO,2010-01-02,6.3,0.0, ,38.3,25.7,90,41,2.94,20.88
367,KUNUNURRA AERO,2010-01-03,7.4,0.6, ,37.5,25.2,92,34,3.96,24.16
368,KUNUNURRA AERO,2010-01-04,4.5,0.0, ,31.1,27.8,96,60,5.86,13.96
369,KUNUNURRA AERO,2010-01-05,3.4,54.0, ,29.5,23.8,98,75,4.95,13.65
370,KUNUNURRA AERO,2010-01-06,5.7,13.2, ,33.0,24.0,90,54,2.76,23.89
371,KUNUNURRA AERO,2010-01-07,8.4,0.0, ,37.4,25.9,94,33,4.21,29.92
372,KUNUNURRA AERO,2010-01-08,7.5,0.0, ,35.9,27.4,89,47,3.56,28.95
373,KUNUNURRA AERO,2010-01-09,5.6,0.0, ,35.9,27.2,96,47,2.34,20.91
374,KUNUNURRA AERO,2010-01-10,6.1,1.6, ,35.0,25.1,96,52,2.54,25.35
375,KUNUNURRA AERO,2010-01-11,4.8,23.4, ,32.7,25.2,98,60,2.57,19.8
376,KUNUNURRA AERO,2010-01-12,5.1,30.8, ,33.4,24.1,100,61,2.72,21.49
377,KUNUNURRA AERO,2010-01-13,3.4,16.2, ,28.8,25.2,98,78,2.85,15.3
378,KUNUNURRA AERO,2010-01-14,5.5,26.2, ,32.5,24.5,98,57,2.13,24.35
379,KUNUNURRA AERO,2010-01-15,6.6,0.0, ,35.4,25.1,98,48,2.0,28.8
380,KUNUNURRA AERO,2010-01-16,7.2,0.0, ,36.5,24.7,96,43,3.01,28.68
381,KUNUNURRA AERO,2010-01-17,7.0,1.6, ,37.3,25.9,98,41,2.61,27.47
382,KUNUNURRA AERO,2010-01-18,7.1,0.0, ,36.9,23.2,94,40,2.75,28.42
383,KUNUNURRA AERO,2010-01-19,6.8,0.0, ,35.1,23.8,95,44,2.63,28.46
384,KUNUNURRA AERO,2010-01-20,7.3,0.0, ,36.5,25.0,96,29,2.58,28.95
385,KUNUNURRA AERO,2010-01-21,5.2,0.0, ,33.7,26.1,98,55,3.58,19.66
386,KUNUNURRA AERO,2010-01-22,5.3,16.0, ,33.2,23.5,98,60,3.2,22.24
387,KUNUNURRA AERO,2010-01-23,6.8,0.0, ,34.4,24.2,98,49,2.94,29.52
388,KUNUNURRA AERO,2010-01-24,7.3,0.0, ,35.2,25.7,96,47,3.28,30.06
389,KUNUNURRA AERO,2010-01-25,6.9,3.2, ,36.0,23.6,96,43,2.88,27.72
390,KUNUNURRA AERO,2010-01-26,8.0,0.0, ,38.1,26.2,91,45,4.44,28.58
391,KUNUNURRA AERO,2010-01-27,7.3,4.6, ,37.5,24.1,91,41,2.83,28.83
392,KUNUNURRA AERO,2010-01-28,7.3,0.2, ,37.9,27.8,100,43,4.91,23.38
393,KUNUNURRA AERO,2010-01-29,6.2,12.6, ,36.7,22.7,100,47,3.46,22.31
394,KUNUNURRA AERO,2010-01-30,6.2,31.2, ,33.1,22.9,98,60,4.4,26.93
395,KUNUNURRA AERO,2010-01-31,7.2,37.4, ,36.4,22.2,100,46,3.21,29.66
396,KUNUNURRA AERO,2010-02-01,7.4,13.2, ,37.3,21.9,98,43,2.89,30.64
397,KUNUNURRA AERO,2010-02-02,7.0,14.6, ,35.6,23.6,95,45,2.67,29.93
398,KUNUNURRA AERO,2010-02-03,7.0,5.4, ,34.9,24.6,92,56,3.15,30.32
399,KUNUNURRA AERO,2010-02-04,5.6,13.0, ,32.9,22.8,98,56,2.96,24.32
400,KUNUNURRA AERO,2010-02-05,6.0,1.0, ,35.0,22.9,98,53,1.75,26.78
401,KUNUNURRA AERO,2010-02-06,7.0,0.0, ,36.6,26.0,98,45,2.92,27.77
402,KUNUNURRA AERO,2010-02-07,7.2,2.8, ,37.3,24.2,96,39,2.11,30.18
403,KUNUNURRA AERO,2010-02-08,7.5,0.0, ,38.2,26.1,92,33,2.03,30.5
404,KUNUNURRA AERO,2010-02-09,7.6,0.0, ,37.5,26.6,92,39,2.77,29.85
405,KUNUNURRA AERO,2010-02-10,7.9,0.0, ,37.2,27.1,98,38,3.67,29.86
406,KUNUNURRA AERO,2010-02-11,7.5,0.0, ,36.1,26.5,93,46,3.7,29.04
407,KUNUNURRA AERO,2010-02-12, ,0.0, ,35.3, ,100,47,3.45,23.33
408,KUNUNURRA AERO,2010-02-13,7.4,0.0, ,37.1,26.5,95,36,3.01,28.07
409,KUNUNURRA AERO,2010-02-14,7.7,0.0, ,37.5,25.3,96,40,3.63,28.97
410,KUNUNURRA AERO,2010-02-15,7.0,18.8, ,36.5,23.7,98,43,2.35,29.74
411,KUNUNURRA AERO,2010-02-16,7.1,0.0, ,37.9,25.3,95,38,2.13,28.92
412,KUNUNURRA AERO,2010-02-17,7.2,0.0, ,38.3,25.5,98,34,1.96,29.57
413,KUNUNURRA AERO,2010-02-18,7.6,0.0, ,39.9,25.0,96,26,2.16,29.87
414,KUNUNURRA AERO,2010-02-19, ,0.0, , ,25.5,96,26,2.14,29.27
415,KUNUNURRA AERO,2010-02-20, ,0.0, ,41.1, ,98,24,2.72,29.59
416,KUNUNURRA AERO,2010-02-21,7.7,0.0, ,41.5,26.3,96,30,3.09,25.2
417,KUNUNURRA AERO,2010-02-22,7.2,15.6, ,37.8,25.8,96,36,2.86,27.43
418,KUNUNURRA AERO,2010-02-23,5.6,15.8, ,33.7,22.9,98,53,3.46,22.37
419,KUNUNURRA AERO,2010-02-24,3.7,15.0, ,31.1,23.4,98,71,2.28,16.16
420,KUNUNURRA AERO,2010-02-25,5.4,4.0, ,34.4,24.7,98,55,2.55,22.09
421,KUNUNURRA AERO,2010-02-26,2.9,23.0, ,29.5,24.0,98,81,2.53,12.77
422,KUNUNURRA AERO,2010-02-27,4.6,24.0, ,32.0,25.1,98,66,3.02,19.54
423,KUNUNURRA AERO,2010-02-28,5.2,8.0, ,32.9,25.0,98,60,2.94,21.94
424,KUNUNURRA AERO,2010-03-01,5.4,12.8, ,32.1,24.5,98,52,2.5,23.71
425,KUNUNURRA AERO,2010-03-02,6.4,0.0, ,32.7,25.2,93,41,2.46,28.17
426,KUNUNURRA AERO,2010-03-03,6.0,0.0, ,35.4,23.8,95,30,1.18,28.01
427,KUNUNURRA AERO,2010-03-04,6.8,0.0, ,35.5,23.4,96,34,2.37,28.78
428,KUNUNURRA AERO,2010-03-05,6.8,0.0, ,36.9,23.8,96,32,2.14,28.14
429,KUNUNURRA AERO,2010-03-06,6.8,0.0, ,36.9,23.7,96,37,2.21,28.3
430,KUNUNURRA AERO,2010-03-07,7.0,0.0, ,37.4,24.7,96,38,2.58,28.13
431,KUNUNURRA AERO,2010-03-08,6.9,0.0, ,37.2,26.7,95,40,2.8,26.59
432,KUNUNURRA AERO,2010-03-09,7.0,0.0, ,36.7,25.3,94,38,3.62,24.87
433,KUNUNURRA AERO,2010-03-10,6.5,33.0, ,35.2,24.3,95,35,2.52,26.65
434,KUNUNURRA AERO,2010-03-11,7.2,0.2, ,34.4,23.3,92,22,2.83,29.24
435,KUNUNURRA AERO,2010-03-12,6.6,0.0, ,35.7,21.0,91,33,2.2,28.36
436,KUNUNURRA AERO,2010-03-13,6.6,0.0, ,34.9,24.6,87,40,2.66,26.87
437,KUNUNURRA AERO,2010-03-14,3.9,0.6, ,30.4,25.3,98,66,2.84,16.33
438,KUNUNURRA AERO,2010-03-15,6.0,35.8, ,34.7,23.1,96,48,2.36,26.31
439,KUNUNURRA AERO,2010-03-16,5.0,0.2, ,33.1,24.1,96,58,2.32,21.43
440,KUNUNURRA AERO,2010-03-17,5.0,1.6, ,34.2,24.4,96,53,1.34,22.69
441,KUNUNURRA AERO,2010-03-18,6.4,0.0, ,36.3,23.3,98,31,1.94,27.61
442,KUNUNURRA AERO,2010-03-19,6.8,0.0, ,36.1,24.0,92,28,2.46,27.35
443,KUNUNURRA AERO,2010-03-20,6.3,0.0, ,36.1,25.5,88,28,1.84,26.27
444,KUNUNURRA AERO,2010-03-21,6.7,0.0, ,36.1,24.3,86,25,2.26,27.54
445,KUNUNURRA AERO,2010-03-22,6.7,0.0, ,37.1,23.6,85,28,2.14,27.39
446,KUNUNURRA AERO,2010-03-23,6.7,0.0, ,37.2,23.7,86,34,2.79,25.2
447,KUNUNURRA AERO,2010-03-24,6.5,0.4, ,35.5,26.3,85,36,3.29,23.17
448,KUNUNURRA AERO,2010-03-25,5.8,0.0, ,34.5,25.3,87,44,2.85,22.4
449,KUNUNURRA AERO,2010-03-26,6.5,0.0, ,36.6,25.3,90,37,2.68,25.32
450,KUNUNURRA AERO,2010-03-27,6.4,0.0, ,36.8,23.5,95,29,2.09,26.44
451,KUNUNURRA AERO,2010-03-28,6.1,0.0, ,37.1,24.6,88,28,1.83,25.31
452,KUNUNURRA AERO,2010-03-29,6.0,0.0, ,37.4,25.0,89,29,1.78,24.51
453,KUNUNURRA AERO,2010-03-30,6.0,0.0, ,36.6,24.9,88,38,2.37,23.0
454,KUNUNURRA AERO,2010-03-31,6.7,0.0, ,36.2,25.1,82,33,3.32,23.55
455,KUNUNURRA AERO,2010-04-01,5.8,0.0, ,36.1,23.3,90,30,1.87,24.35
456,KUNUNURRA AERO,2010-04-02,6.2,0.0, ,36.4,23.0,90,20,1.96,25.52
457,KUNUNURRA AERO,2010-04-03,6.0,0.0, ,37.5,21.6,87,24,1.75,25.09
458,KUNUNURRA AERO,2010-04-04,6.1,0.0, ,37.8,22.7,89,23,1.70,25.86
459,KUNUNURRA AERO,2010-04-05, ,0.0, ,38.6,23.4, , , ,24.5
460,KUNUNURRA AERO,2010-04-06, ,0.0, ,39.4, , , , ,24.95
461,KUNUNURRA AERO,2010-04-07,5.7,0.0, ,37.8,26.5,96,41,2.28,21.69
462,KUNUNURRA AERO,2010-04-08,5.9,0.0, ,36.6,25.6,94,36,2.62,22.33
463,KUNUNURRA AERO,2010-04-09,5.4,0.2, ,35.9,25.5,96,44,2.43,20.75
464,KUNUNURRA AERO,2010-04-10,4.9,6.4, ,32.1,22.0,96,57,3.12,21.63
465,KUNUNURRA AERO,2010-04-11,5.0,0.0, ,34.0,24.6,98,52,2.11,21.73
466,KUNUNURRA AERO,2010-04-12,4.5,0.0, ,33.7,24.9,94,53,2.33,18.26
467,KUNUNURRA AERO,2010-04-13,4.9,9.8, ,34.0,24.8,96,51,3.05,18.5
468,KUNUNURRA AERO,2010-04-14,5.0,3.8, ,34.4,24.8,98,45,2.09,20.7
469,KUNUNURRA AERO,2010-04-15,3.8,0.0, ,31.5,25.5,98,66,1.86,16.95
470,KUNUNURRA AERO,2010-04-16,5.4,9.6, ,34.9,24.3,98,41,2.23,22.41
471,KUNUNURRA AERO,2010-04-17,2.5,0.0, ,30.6,25.4,96,73,2.09,9.63
472,KUNUNURRA AERO,2010-04-18,5.3,0.0, ,34.8,22.9,98,35,2.01,22.68
473,KUNUNURRA AERO,2010-04-19,5.5,0.0, ,35.0,22.2,93,35,2.13,23.29
474,KUNUNURRA AERO,2010-04-20,5.7,0.0, ,35.8,22.9,94,29,2.24,23.07
475,KUNUNURRA AERO,2010-04-21,5.6,0.0, ,35.9,22.6,87,26,1.94,23.71
476,KUNUNURRA AERO,2010-04-22,5.9,0.0, ,36.3,20.6,90,27,2.45,23.37
477,KUNUNURRA AERO,2010-04-23,6.3,0.0, ,35.9,22.8,85,22,2.83,23.73
478,KUNUNURRA AERO,2010-04-24,5.8,0.0, ,35.9,19.7,88,22,2.20,23.72
479,KUNUNURRA AERO,2010-04-25,6.7,0.0, ,36.7,23.4,77,21,3.16,23.33
480,KUNUNURRA AERO,2010-04-26,5.3,0.0, ,34.2,26.2,87,47,3.32,19.26
481,KUNUNURRA AERO,2010-04-27,5.4,0.0, ,34.8,23.8,94,40,3.14,19.74
482,KUNUNURRA AERO,2010-04-28,6.5,0.0, ,32.5,25.1,69,37,4.71,20.26
483,KUNUNURRA AERO,2010-04-29,7.4,0.0, ,34.5,26.4,67,27,4.55,22.73
484,KUNUNURRA AERO,2010-04-30,6.9,0.0, ,34.5,24.0,71,23,3.81,22.94
485,KUNUNURRA AERO,2010-05-01,6.3,0.0, ,34.6,20.9,81,18,3.12,23.06
486,KUNUNURRA AERO,2010-05-02,5.6,0.0, ,35.2,19.3,85,29,2.51,22.62
487,KUNUNURRA AERO,2010-05-03,5.9,0.0, ,35.9,22.0,84,27,2.74,22.25
488,KUNUNURRA AERO,2010-05-04,5.9,0.0, ,35.1,22.2,73,22,2.87,20.39
489,KUNUNURRA AERO,2010-05-05,7.3,0.0, ,35.2,21.2,63,20,4.1,22.52
490,KUNUNURRA AERO,2010-05-06,7.8,0.0, ,34.2,21.4,51,20,4.81,22.52
491,KUNUNURRA AERO,2010-05-07,6.5,0.0, ,32.3,19.6,65,18,3.67,22.47
492,KUNUNURRA AERO,2010-05-08,5.6,0.0, ,30.9,18.4,83,18,3.17,22.22
493,KUNUNURRA AERO,2010-05-09,5.4,0.0, ,31.4,14.7,84,19,2.77,22.37
494,KUNUNURRA AERO,2010-05-10,4.8,0.0, ,32.7,15.6,87,16,1.89,22.08
495,KUNUNURRA AERO,2010-05-11,5.3,0.0, ,33.8,14.8,92,25,2.59,21.64
496,KUNUNURRA AERO,2010-05-12,6.6,0.0, ,33.2,22.1,69,18,3.91,21.48
497,KUNUNURRA AERO,2010-05-13,5.7,0.0, ,32.7,20.7,71,26,3.17,21.09
498,KUNUNURRA AERO,2010-05-14,4.7,0.0, ,32.8,21.2,79,30,2.71,15.58
499,KUNUNURRA AERO,2010-05-15,4.6,0.0, ,32.0,23.7,93,34,3.49,14.25
500,KUNUNURRA AERO,2010-05-16,1.5,14.2, ,22.6,19.7,99,91,3.23,8.59
501,KUNUNURRA AERO,2010-05-17,2.1,7.4, ,24.7,20.1,97,80,3.59,9.94
502,KUNUNURRA AERO,2010-05-18,2.0,21.0, ,24.3,20.8,100,82,3.09,10.59
503,KUNUNURRA AERO,2010-05-19,2.4,3.8, ,27.0,21.9,97,78,2.16,11.95
504,KUNUNURRA AERO,2010-05-20,3.0,0.4, ,29.8,23.0,96,66,1.45,14.43
505,KUNUNURRA AERO,2010-05-21,2.8,13.6, ,28.4,24.1,99,75,1.94,13.66
506,KUNUNURRA AERO,2010-05-22,3.4,3.4, ,31.2,23.0,99,58,1.17,17.08
507,KUNUNURRA AERO,2010-05-23,4.1,0.0, ,32.8,23.7,98,52,1.87,18.81
508,KUNUNURRA AERO,2010-05-24,4.3,0.0, ,33.5,23.8,98,52,2.21,19.47
509,KUNUNURRA AERO,2010-05-25,4.1,0.0, ,32.6,24.3,91,49,1.84,18.83
510,KUNUNURRA AERO,2010-05-26,3.9,0.0, ,33.2,22.7,98,47,1.67,17.93
511,KUNUNURRA AERO,2010-05-27,4.1,2.2, ,33.2,25.0,96,50,2.29,16.86
512,KUNUNURRA AERO,2010-05-28,2.7,0.2, ,29.6,25.3,98,73,2.29,11.9
513,KUNUNURRA AERO,2010-05-29,4.2,6.0, ,26.2,21.7,98,22,3.1,17.39
514,KUNUNURRA AERO,2010-05-30, ,0.2, , ,19.3,100,26,4.0,19.43
515,KUNUNURRA AERO,2010-05-31, ,0.0, ,27.6, ,83,34,3.02,19.9
516,KUNUNURRA AERO,2010-06-01,3.9,0.0, ,28.8,16.4,85,27,1.83,19.82
517,KUNUNURRA AERO,2010-06-02,4.1,0.0, ,29.9,16.3,94,28,2.0,19.97
518,KUNUNURRA AERO,2010-06-03,4.9,0.0, ,28.5,17.9,82,26,3.3,20.19
519,KUNUNURRA AERO,2010-06-04,4.5,0.0, ,26.1,12.0,83,23,3.15,20.36
520,KUNUNURRA AERO,2010-06-05,4.8,0.0, ,27.4,13.3,77,26,3.51,20.13
521,KUNUNURRA AERO,2010-06-06,4.5,0.0, ,27.0,11.9,82,25,3.19,20.01
522,KUNUNURRA AERO,2010-06-07,4.4,0.0, ,27.7,13.7,83,25,2.79,20.07
523,KUNUNURRA AERO,2010-06-08,4.2,0.0, ,28.5,11.4,88,24,2.38,19.92
524,KUNUNURRA AERO,2010-06-09,4.9,0.0, ,28.3,12.8,84,23,3.42,19.59
525,KUNUNURRA AERO,2010-06-10,5.3,0.0, ,28.0,16.2,72,19,3.89,19.42
526,KUNUNURRA AERO,2010-06-11,4.9,0.0, ,27.4,16.1,80,24,3.71,19.64
527,KUNUNURRA AERO,2010-06-12,4.7,0.0, ,27.1,14.1,75,25,3.46,19.51
528,KUNUNURRA AERO,2010-06-13,4.9,0.0, ,26.1,14.8,70,22,3.8,19.25
529,KUNUNURRA AERO,2010-06-14,4.9,0.0, ,27.6,13.3,73,21,3.5,18.74
530,KUNUNURRA AERO,2010-06-15,4.7,0.0, ,28.5,14.6,74,19,2.92,19.46
531,KUNUNURRA AERO,2010-06-16,4.4,0.0, ,30.1,13.6,84,18,2.29,19.61
532,KUNUNURRA AERO,2010-06-17,4.2,0.0, ,31.5,12.9,91,22,2.03,19.64
533,KUNUNURRA AERO,2010-06-18,4.4,0.0, ,32.3,13.2,91,18,2.03,19.66
534,KUNUNURRA AERO,2010-06-19,5.7,0.0, ,31.0,13.7,81,19,4.0,19.32
535,KUNUNURRA AERO,2010-06-20,6.6,0.0, ,27.0,19.6,38,18,5.01,19.35
536,KUNUNURRA AERO,2010-06-21,5.5,0.0, ,28.9,17.4,60,22,3.88,19.39
537,KUNUNURRA AERO,2010-06-22,5.9,0.0, ,29.7,17.3,74,13,4.14,19.55
538,KUNUNURRA AERO,2010-06-23,4.3,0.0, ,30.7,11.5,84,29,2.39,19.34
539,KUNUNURRA AERO,2010-06-24,4.1,0.0, ,32.4,15.3,89,27,1.85,19.21
540,KUNUNURRA AERO,2010-06-25,4.3,0.0, ,32.8,16.5,87,29,2.12,19.05
541,KUNUNURRA AERO,2010-06-26,4.2,0.0, ,33.0,18.2,87,34,2.04,18.98
542,KUNUNURRA AERO,2010-06-27,4.8,0.0, ,31.2,19.5,86,26,2.83,19.34
543,KUNUNURRA AERO,2010-06-28,4.9,0.0, ,30.7,15.1,87,22,3.04,19.48
544,KUNUNURRA AERO,2010-06-29,4.1,0.0, ,31.7,13.5,89,24,1.85,19.31
545,KUNUNURRA AERO,2010-06-30,4.3,0.0, ,31.1,15.7,87,31,2.46,17.84
546,KUNUNURRA AERO,2010-07-01,4.2,0.0, ,28.0,21.9,91,28,4.31,9.70
547,KUNUNURRA AERO,2010-07-02,4.8,1.0, ,26.6,15.4,82,38,4.96,18.82
548,KUNUNURRA AERO,2010-07-03,5.6,0.0, ,29.7,18.7,53,30,3.90,18.96
549,KUNUNURRA AERO,2010-07-04,4.8,0.0, ,30.8,20.1,79,29,2.90,19.07
