,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1310,BROOME NTC,2016-12-25, , , ,29.9,27.0,18,15,5.33, 
1311,BROOME NTC,2016-12-26,8.5, , ,30.2,26.4,18,15,5.41,9.25
1312,BROOME NTC,2016-12-27,11.2, , ,30.3,25.4,16,14,7.17,25.63
1313,BROOME NTC,2016-12-28,12.7, , ,30.2,28.9,15,14,8.34,27.49
1314,BROOME NTC,2016-12-29,11.7, , ,29.8,28.6,16,15,7.07,28.10
1315,BROOME NTC,2016-12-30, , , , ,28.2,16,15,7.13,27.08
1316,BROOME NTC,2016-12-31, , , ,29.6, ,16,15,7.49,27.94
1317,BROOME NTC,2017-01-01,12.0, , ,29.7,28.3,16,15,7.51,29.24
1318,BROOME NTC,2017-01-02,11.1, , ,30.4,28.4,16,14,6.09,28.95
1319,BROOME NTC,2017-01-03,11.3, , ,33.4,29.1,15,12,6.02,25.35
1320,BROOME NTC,2017-01-04,11.8, , ,31.9,29.3,15,13,6.53,28.16
1321,BROOME NTC,2017-01-05, , , , ,25.4, , , ,11.16
1322,BROOME NTC,2017-01-06, , , ,30.3, , , , ,16.95
1323,BROOME NTC,2017-01-07, , , , ,24.8,100,15,7.89,28.71
1324,BROOME NTC,2017-01-08, , , ,29.9, ,15,15,6.82,27.14
1325,BROOME NTC,2017-01-09, , , , ,28.6,16,15,6.32,27.87
1326,BROOME NTC,2017-01-10, , , , , , , , ,25.98
1327,BROOME NTC,2017-01-11, , , , , ,17,15,5.47,20.64
1328,BROOME NTC,2017-01-12, , , ,30.3, ,16,14,6.25,18.36
1329,BROOME NTC,2017-01-13,11.6, , ,30.0,28.8,15,15,6.95,27.87
1330,BROOME NTC,2017-01-14,8.2, , ,30.0,28.5,16,15,4.36,14.78
1331,BROOME NTC,2017-01-15,8.8, , ,30.2,27.8,16,14,4.86,16.67
1332,BROOME NTC,2017-01-16,10.7, , ,30.3,28.5,16,14,5.76,27.58
1333,BROOME NTC,2017-01-17,9.2, , ,30.1,28.8,16,14,5.12,18.0
1334,BROOME NTC,2017-01-18,8.9, , ,29.5,25.3,17,15,6.83,2.66
1335,BROOME NTC,2017-01-19,10.0, , ,29.7,27.7,18,15,6.57,14.99
1336,BROOME NTC,2017-01-20,11.5, , ,29.7,25.9,16,15,7.43,27.44
1337,BROOME NTC,2017-01-21,11.1, , ,29.9,27.3,17,15,6.91,24.53
1338,BROOME NTC,2017-01-22,10.7, , ,29.6,28.5,16,15,5.82,29.0
1339,BROOME NTC,2017-01-23,10.6, , ,29.5,28.1,16,15,6.08,25.82
1340,BROOME NTC,2017-01-24,11.1, , ,29.9,28.3,16,15,6.95,22.58
1341,BROOME NTC,2017-01-25,10.5, , ,30.2,27.7,20,14,7.48,12.46
1342,BROOME NTC,2017-01-26,10.6, , ,31.7,23.6,18,13,7.02,18.72
1343,BROOME NTC,2017-01-27,10.6, , ,29.4,25.0,19,15,8.73,9.0
1344,BROOME NTC,2017-01-28,9.4, , ,29.8,24.6,18,15,6.54,11.94
1345,BROOME NTC,2017-01-29,10.3, , ,30.3,25.6,20,14,6.21,23.87
1346,BROOME NTC,2017-01-30,8.4, , ,31.5,24.3,19,13,3.47,29.24
1347,BROOME NTC,2017-01-31,8.8, , ,30.4,27.3,16,14,3.99,26.51
1348,BROOME NTC,2017-02-01,8.4, , ,30.0,27.2,18,14,5.35,8.84
1349,BROOME NTC,2017-02-02,7.8, , ,32.3,26.1,17,13,3.11,23.95
1350,BROOME NTC,2017-02-03,7.2, , ,29.7,27.3,17,15,3.18,19.27
1351,BROOME NTC,2017-02-04,7.2, , ,30.2,27.1,18,14,3.96,10.26
1352,BROOME NTC,2017-02-05, , , , ,25.4,17,15,3.39,23.34
1353,BROOME NTC,2017-02-06, , , ,29.5, ,19,15,5.07,14.24
1354,BROOME NTC,2017-02-07,11.2, , ,32.1,24.8,19,13,7.30,21.19
1355,BROOME NTC,2017-02-08,13.4, , ,30.3,24.4,21,14,12.20,20.2
1356,BROOME NTC,2017-02-09,10.3, , ,29.8,23.0,18,15,6.25,28.61
1357,BROOME NTC,2017-02-10,8.5, , ,28.8,27.8,16,16,4.61,18.93
1358,BROOME NTC,2017-02-11,9.3, , ,28.8,25.4,18,16,4.85,28.41
1359,BROOME NTC,2017-02-12,10.5, , ,29.0,27.5,17,16,6.08,27.31
1360,BROOME NTC,2017-02-13,10.3, , ,29.1,24.3,19,15,7.65,16.39
1361,BROOME NTC,2017-02-14,8.8, , ,28.6,26.7,20,16,6.82,3.66
1362,BROOME NTC,2017-02-15, , , , ,23.6, , , ,16.76
1363,BROOME NTC,2017-02-16, , , , , , , , ,14.54
1364,BROOME NTC,2017-02-17, , , ,30.0, ,19,14,6.42,26.65
1365,BROOME NTC,2017-02-18,9.1, , ,29.7,26.4,17,15,4.50,27.42
1366,BROOME NTC,2017-02-19,11.2, , ,29.9,28.4,16,15,6.89,25.79
1367,BROOME NTC,2017-02-20,9.3, , ,29.6,24.9,19,15,4.97,27.21
1368,BROOME NTC,2017-02-21,9.3, , ,29.5,28.1,16,15,4.50,28.01
1369,BROOME NTC,2017-02-22, , , , ,28.2,100,15,5.21,24.18
1370,BROOME NTC,2017-02-23, , , , , ,100,14,7.45,27.83
1371,BROOME NTC,2017-02-24, , , , , ,100,12,4.03,26.11
1372,BROOME NTC,2017-02-25, , , ,34.2, ,17,12,5.99,26.41
1373,BROOME NTC,2017-02-26,9.0, , ,30.2,25.0,19,14,6.00,11.95
1374,BROOME NTC,2017-02-27,9.2, , ,30.3,24.0,20,14,4.93,27.28
1375,BROOME NTC,2017-02-28,8.2, , ,33.8,23.0,18,13,3.74,22.63
1376,BROOME NTC,2017-03-01,8.9, , ,32.5,27.2,16,13,3.93,27.57
1377,BROOME NTC,2017-03-02,9.2, , ,31.9,29.4,15,13,4.13,27.35
1378,BROOME NTC,2017-03-03,8.8, , ,36.0,28.4,16,13,3.47,27.38
1379,BROOME NTC,2017-03-04,8.2, , ,33.2,29.1,15,12,3.1,27.31
1380,BROOME NTC,2017-03-05,7.7, , ,34.3,29.7,15,11,2.65,27.0
1381,BROOME NTC,2017-03-06,8.5, , ,38.4,29.8,14,10,3.04,25.68
1382,BROOME NTC,2017-03-07,13.7, , ,32.2,28.8,19,13,9.88,26.06
1383,BROOME NTC,2017-03-08,9.8, , ,30.4,23.8,20,14,6.71,17.08
1384,BROOME NTC,2017-03-09,9.6, , ,31.7,24.5,18,13,6.0,16.98
1385,BROOME NTC,2017-03-10,8.3, , ,31.6,26.6,18,13,4.97,10.59
1386,BROOME NTC,2017-03-11,7.6, , ,30.3,25.7,17,15,3.92,17.36
1387,BROOME NTC,2017-03-12,8.4, , ,30.2,27.3,17,14,4.21,23.07
1388,BROOME NTC,2017-03-13,7.2, , ,29.3,23.8,19,15,3.81,17.5
1389,BROOME NTC,2017-03-14, , , , ,25.7,100,14,3.46,26.38
1390,BROOME NTC,2017-03-15, , , , , ,100,14,3.89,24.63
1391,BROOME NTC,2017-03-16, , , , , ,100,14,5.87,24.05
1392,BROOME NTC,2017-03-17, , , , , ,100,12,4.55,25.95
1393,BROOME NTC,2017-03-18, , , , , ,100,14,4.98,24.2
1394,BROOME NTC,2017-03-19, , , ,31.6, ,15,13,5.21,22.59
1395,BROOME NTC,2017-03-20,8.8, , ,32.1,28.9,15,13,4.13,24.77
1396,BROOME NTC,2017-03-21,7.7, , ,31.4,27.3,17,14,3.74,19.04
1397,BROOME NTC,2017-03-22,10.4, , ,32.8,27.4,16,12,6.28,19.14
1398,BROOME NTC,2017-03-23,9.6, , ,29.8,25.6,18,15,7.04,9.98
1399,BROOME NTC,2017-03-24,8.5, , ,29.9,26.1,17,15,4.91,18.11
1400,BROOME NTC,2017-03-25,7.5, , ,30.8,27.6,16,14,3.38,22.09
1401,BROOME NTC,2017-03-26,8.6, , ,33.0,26.8,17,12,4.32,21.56
1402,BROOME NTC,2017-03-27,9.2, , ,30.3,26.4,18,14,5.24,24.27
1403,BROOME NTC,2017-03-28,7.7, , ,29.7,25.5,18,15,4.53,14.27
1404,BROOME NTC,2017-03-29,8.5, , ,29.9,27.2,16,15,4.64,21.5
1405,BROOME NTC,2017-03-30,10.1, , ,32.0,26.3,18,13,5.98,24.34
1406,BROOME NTC,2017-03-31,10.4, , ,34.3,28.5,15,11,5.63,23.07
1407,BROOME NTC,2017-04-01,8.2, , ,35.9,27.9,16,11,3.42,24.33
1408,BROOME NTC,2017-04-02,11.4, , ,34.0,26.6,17,12,7.00,24.16
1409,BROOME NTC,2017-04-03,10.2, , ,33.2,24.9,19,12,6.05,24.0
1410,BROOME NTC,2017-04-04,9.2, , ,34.0,25.1,19,12,4.88,22.57
1411,BROOME NTC,2017-04-05,8.8, , ,34.0,25.8,18,12,4.40,23.76
1412,BROOME NTC,2017-04-06,6.8, , ,32.6,25.7,18,13,2.84,23.05
1413,BROOME NTC,2017-04-07,5.5, , ,32.1,25.9,18,13,1.86,22.52
1414,BROOME NTC,2017-04-08,6.9, , ,34.5,26.8,17,12,2.71,23.3
1415,BROOME NTC,2017-04-09, , , , ,28.2,16,12,4.09,23.18
1416,BROOME NTC,2017-04-10, , , , , ,100,11,5.99,22.57
1417,BROOME NTC,2017-04-11, , , ,33.4, ,100,12,3.92,22.2
1418,BROOME NTC,2017-04-12,9.3, , ,32.7,23.5,21,13,5.47,22.89
1419,BROOME NTC,2017-04-13,11.3, , ,32.6,24.5,20,13,8.10,20.69
1420,BROOME NTC,2017-04-14,10.2, , ,32.8,27.0,18,12,6.47,18.49
1421,BROOME NTC,2017-04-15,8.5, , ,29.9,24.5,20,15,5.63,15.17
1422,BROOME NTC,2017-04-16,7.6, , ,29.6,23.8,20,15,4.24,21.66
1423,BROOME NTC,2017-04-17,6.1, , ,28.9,25.0,19,16,2.76,21.82
1424,BROOME NTC,2017-04-18,7.5, , ,30.2,25.9,18,15,4.01,20.95
1425,BROOME NTC,2017-04-19, , , , ,26.4, , , ,15.96
1426,BROOME NTC,2017-04-20, , , , , , , , ,21.01
1427,BROOME NTC,2017-04-21, , , ,30.6, ,17,14,4.11,21.82
1428,BROOME NTC,2017-04-22,7.8, , ,33.0,27.1,17,12,3.92,21.31
1429,BROOME NTC,2017-04-23,8.9, , ,36.7,27.9,16,11,4.48,20.89
1430,BROOME NTC,2017-04-24,7.6, , ,32.0,27.9,16,14,3.83,21.51
1431,BROOME NTC,2017-04-25,8.2, , ,33.8,26.6,17,12,4.31,21.31
1432,BROOME NTC,2017-04-26,11.0, , ,33.7,27.0,17,12,7.24,20.24
1433,BROOME NTC,2017-04-27,10.1, , ,33.1,25.8,18,12,6.45,21.26
1434,BROOME NTC,2017-04-28,8.9, , ,31.6,25.2,19,13,5.46,21.01
1435,BROOME NTC,2017-04-29,9.6, , ,30.1,23.6,21,14,7.06,20.08
1436,BROOME NTC,2017-04-30,7.9, , ,31.2,24.5,20,14,4.62,20.88
1437,BROOME NTC,2017-05-01, , , , ,22.8,22,15,5.66,20.28
1438,BROOME NTC,2017-05-02, , , , , ,23,14,6.51,20.43
1439,BROOME NTC,2017-05-03, , , ,31.8, ,23,13,6.94,20.63
1440,BROOME NTC,2017-05-04,8.5, , ,31.5,23.1,21,13,5.42,20.5
1441,BROOME NTC,2017-05-05,8.0, , ,30.8,22.7,22,14,5.04,20.36
1442,BROOME NTC,2017-05-06, , , , ,21.5,100,14,4.54,20.25
1443,BROOME NTC,2017-05-07, , , , , ,100,13,5.34,20.13
1444,BROOME NTC,2017-05-08, , , ,32.6, ,20,13,3.82,20.09
1445,BROOME NTC,2017-05-09,6.8, , ,32.2,23.5,21,13,3.57,19.99
1446,BROOME NTC,2017-05-10, , , , ,22.7,22,12,2.18,19.93
1447,BROOME NTC,2017-05-11, , , ,29.3, ,100,15,2.83,19.87
1448,BROOME NTC,2017-05-12,5.4, , ,29.5,20.8,25,15,2.75,19.79
1449,BROOME NTC,2017-05-13,5.5, , ,29.0,21.5,24,15,2.86,19.7
1450,BROOME NTC,2017-05-14,6.6, , ,31.7,20.4,24,13,3.64,19.62
1451,BROOME NTC,2017-05-15,5.8, , ,30.4,22.2,23,15,2.96,19.56
1452,BROOME NTC,2017-05-16,5.9, , ,27.0,22.2,23,17,3.52,19.45
1453,BROOME NTC,2017-05-17,6.2, , ,28.0,21.1,24,16,3.85,18.18
1454,BROOME NTC,2017-05-18,8.1, , ,28.5,21.0,24,16,6.16,19.21
1455,BROOME NTC,2017-05-19,8.2, , ,29.7,19.1,27,17,6.3,19.1
1456,BROOME NTC,2017-05-20,6.6, , ,28.4,19.3,27,16,4.39,19.02
1457,BROOME NTC,2017-05-21,5.3, , ,26.4,21.0,24,18,3.04,18.97
1458,BROOME NTC,2017-05-22,4.9, , ,26.3,21.6,23,18,2.65,18.81
1459,BROOME NTC,2017-05-23,6.2, , ,29.5,22.6,22,15,3.55,18.83
1460,BROOME NTC,2017-05-24,6.6, , ,31.5,22.5,22,13,3.8,18.77
1461,BROOME NTC,2017-05-25,4.6, , ,32.0,23.9,20,13,1.96,18.74
1462,BROOME NTC,2017-05-26,5.8, , ,31.1,23.5,21,14,3.04,18.7
1463,BROOME NTC,2017-05-27,4.9, , ,29.9,22.3,23,15,2.44,18.02
1464,BROOME NTC,2017-05-28,5.3, , ,29.0,22.6,22,16,2.86,18.43
1465,BROOME NTC,2017-05-29,6.5, , ,29.4,21.1,24,16,4.09,18.32
1466,BROOME NTC,2017-05-30,6.9, , ,31.5,21.1,24,13,4.26,18.32
1467,BROOME NTC,2017-05-31,9.5, , ,30.0,21.1,24,15,7.91,18.44
1468,BROOME NTC,2017-06-01,9.4, , ,27.3,20.2,25,17,9.11,18.25
1469,BROOME NTC,2017-06-02,8.9, , ,28.1,19.0,27,17,8.15,18.18
1470,BROOME NTC,2017-06-03,7.7, , ,28.3,18.5,28,16,6.15,18.09
1471,BROOME NTC,2017-06-04,6.8, , ,28.8,18.9,28,16,4.84,18.01
1472,BROOME NTC,2017-06-05,6.5, , ,29.1,19.7,26,16,4.32,18.1
1473,BROOME NTC,2017-06-06, , , , ,20.6, , , ,18.09
1474,BROOME NTC,2017-06-07, , , , , ,27,17,6.63,18.05
1475,BROOME NTC,2017-06-08, , , ,26.9, ,28,18,7.34,17.95
1476,BROOME NTC,2017-06-09,8.8, , ,26.0,18.1,29,18,9.28,17.99
1477,BROOME NTC,2017-06-10,7.8, , ,25.5,16.4,33,19,8.06,17.77
1478,BROOME NTC,2017-06-11,7.6, , ,25.8,16.0,33,19,7.50,17.91
1479,BROOME NTC,2017-06-12,7.2, , ,26.6,15.8,34,18,6.54,17.85
1480,BROOME NTC,2017-06-13,5.8, , ,27.8,15.8,33,16,3.99,17.9
1481,BROOME NTC,2017-06-14,6.0, , ,28.3,17.6,30,16,4.06,17.85
1482,BROOME NTC,2017-06-15,6.0, , ,28.3,17.5,30,16,4.11,17.79
1483,BROOME NTC,2017-06-16,5.3, , ,28.1,18.0,29,17,3.25,17.76
1484,BROOME NTC,2017-06-17,4.4, , ,27.3,18.4,29,17,2.53,15.7
1485,BROOME NTC,2017-06-18, , , , ,18.7,25,16,2.19,17.6
1486,BROOME NTC,2017-06-19, , , , , , , , ,17.67
1487,BROOME NTC,2017-06-20, , , ,28.9, , , , ,17.69
1488,BROOME NTC,2017-06-21,4.8, , ,29.2,18.7,28,15,2.58,17.73
1489,BROOME NTC,2017-06-22, , , , ,20.5,100,17,2.96,17.76
1490,BROOME NTC,2017-06-23, , , ,26.3, ,25,18,3.51,17.8
1491,BROOME NTC,2017-06-24,5.3, , ,27.3,21.0,24,17,3.25,17.71
1492,BROOME NTC,2017-06-25,4.7, , ,23.9,20.3,25,21,3.03,16.56
1493,BROOME NTC,2017-06-26,4.9, , ,24.9,20.6,24,20,3.01,17.62
1494,BROOME NTC,2017-06-27,6.9, , ,27.9,20.5,25,16,5.10,17.63
1495,BROOME NTC,2017-06-28,8.3, , ,25.1,17.8,30,20,8.99,16.46
1496,BROOME NTC,2017-06-29,8.7, , ,26.5,16.7,32,18,9.35,17.79
1497,BROOME NTC,2017-06-30,7.2, , ,29.1,18.3,25,15,5.27,17.5
1498,BROOME NTC,2017-07-01,6.0, , ,28.2,19.4,27,16,4.00,17.48
1499,BROOME NTC,2017-07-02,5.0, , ,25.2,20.1,26,19,3.10,18.01
1500,BROOME NTC,2017-07-03,5.6, , ,28.0,19.1,27,17,3.54,18.0
1501,BROOME NTC,2017-07-04, , , , ,18.1,28,16,4.75,18.06
1502,BROOME NTC,2017-07-05, , , ,27.6, ,29,17,5.64,17.97
1503,BROOME NTC,2017-07-06,7.9, , ,26.7,17.8,29,18,7.37,18.04
1504,BROOME NTC,2017-07-07,7.5, , ,25.4,17.1,31,19,7.27,18.18
1505,BROOME NTC,2017-07-08,7.1, , ,25.1,17.3,31,20,6.63,18.15
1506,BROOME NTC,2017-07-09, , , , ,15.1,35,21,7.64,18.19
1507,BROOME NTC,2017-07-10, , , ,27.0, ,35,17,5.24,18.34
1508,BROOME NTC,2017-07-11,5.6, , ,25.2,16.0,29,19,4.18,18.42
1509,BROOME NTC,2017-07-12,5.7, , ,28.1,20.0,25,17,3.50,18.15
1510,BROOME NTC,2017-07-13,5.9, , ,32.0,21.6,23,13,3.19,18.48
1511,BROOME NTC,2017-07-14,8.5, , ,31.2,21.8,23,14,6.05,18.48
1512,BROOME NTC,2017-07-15,7.1, , ,28.1,18.8,28,16,5.35,18.52
1513,BROOME NTC,2017-07-16,5.1, , ,26.7,18.8,28,18,3.09,18.53
1514,BROOME NTC,2017-07-17,5.8, , ,30.9,19.1,27,14,3.27,18.57
1515,BROOME NTC,2017-07-18,5.4, , ,29.8,19.2,27,15,2.98,18.61
1516,BROOME NTC,2017-07-19, , , , ,19.5,100,13,1.98,18.6
1517,BROOME NTC,2017-07-20, , , , , ,100,16,3.23,18.67
1518,BROOME NTC,2017-07-21, , , , , ,29,17,3.16,18.72
1519,BROOME NTC,2017-07-22, , , ,25.0, ,28,20,2.81,18.62
1520,BROOME NTC,2017-07-23,5.3, , ,24.6,17.9,29,20,3.60,18.84
1521,BROOME NTC,2017-07-24, , , , ,18.0,100,14,3.18,19.21
1522,BROOME NTC,2017-07-25, , , ,30.7, ,26,14,2.98,19.23
1523,BROOME NTC,2017-07-26,6.7, , ,31.6,19.6,26,13,3.90,19.39
1524,BROOME NTC,2017-07-27, , , , ,19.9, , , ,19.43
1525,BROOME NTC,2017-07-28, , , , , , , , ,19.36
1526,BROOME NTC,2017-07-29, , , , , , , , ,19.29
1527,BROOME NTC,2017-07-30, , , ,28.9, ,25,16,6.40,19.61
1528,BROOME NTC,2017-07-31,8.9, , ,28.6,18.2,29,16,7.72,19.65
1529,BROOME NTC,2017-08-01,8.3, , ,28.0,20.3,25,17,6.57,19.85
1530,BROOME NTC,2017-08-02,9.0, , ,23.2,15.6,34,22,12.97,19.74
1531,BROOME NTC,2017-08-03,7.8, , ,23.8,14.9,35,21,8.85,19.88
1532,BROOME NTC,2017-08-04,6.8, , ,24.6,16.5,32,20,5.74,20.04
1533,BROOME NTC,2017-08-05,6.0, , ,25.7,15.1,35,19,4.31,20.2
1534,BROOME NTC,2017-08-06,6.4, , ,29.1,16.6,31,15,3.96,20.35
1535,BROOME NTC,2017-08-07,6.9, , ,30.1,17.4,30,15,4.31,20.46
1536,BROOME NTC,2017-08-08,6.3, , ,31.1,18.9,28,14,3.4,20.56
1537,BROOME NTC,2017-08-09,5.2, , ,24.4,18.4,29,21,3.09,20.5
1538,BROOME NTC,2017-08-10,5.6, , ,24.6,17.9,29,20,3.51,20.68
1539,BROOME NTC,2017-08-11,7.2, , ,29.9,19.1,27,15,4.54,20.92
1540,BROOME NTC,2017-08-12,6.2, , ,30.4,20.3,25,14,3.2,20.98
1541,BROOME NTC,2017-08-13,6.7, , ,26.8,21.3,24,18,4.22,21.03
1542,BROOME NTC,2017-08-14,6.3, , ,28.2,22.3,23,16,3.4,21.07
1543,BROOME NTC,2017-08-15,7.6, , ,27.2,22.3,22,17,5.17,21.15
1544,BROOME NTC,2017-08-16,6.5, , ,26.3,21.3,24,18,4.01,21.25
1545,BROOME NTC,2017-08-17,7.0, , ,29.4,21.6,23,16,4.03,21.32
1546,BROOME NTC,2017-08-18,7.3, , ,33.7,21.8,23,12,3.68,21.41
1547,BROOME NTC,2017-08-19,7.1, , ,25.7,22.1,22,19,4.65,21.54
1548,BROOME NTC,2017-08-20,6.7, , ,25.3,21.1,24,19,4.34,21.74
1549,BROOME NTC,2017-08-21,7.9, , ,31.2,22.7,22,14,4.62,21.86
1550,BROOME NTC,2017-08-22,8.4, , ,31.7,22.3,23,13,5.06,21.95
1551,BROOME NTC,2017-08-23,8.4, , ,34.5,22.3,22,12,4.52,22.1
1552,BROOME NTC,2017-08-24,5.9, , ,26.9,20.6,23,17,3.0,22.3
1553,BROOME NTC,2017-08-25,6.0, , ,26.1,21.6,23,18,3.2,22.38
1554,BROOME NTC,2017-08-26,6.1, , ,29.0,21.0,24,15,2.91,22.42
1555,BROOME NTC,2017-08-27,9.4, , ,33.9,22.2,22,12,5.56,22.45
1556,BROOME NTC,2017-08-28,7.7, , ,31.9,21.3,24,13,4.22,22.49
1557,BROOME NTC,2017-08-29,7.6, , ,32.5,21.0,24,13,3.94,22.6
1558,BROOME NTC,2017-08-30,8.9, , ,32.0,20.4,25,13,5.51,22.72
1559,BROOME NTC,2017-08-31,7.7, , ,31.0,21.3,24,14,4.22,22.79
1560,BROOME NTC,2017-09-01,6.4, , ,25.5,20.2,26,19,3.69,22.41
1561,BROOME NTC,2017-09-02,7.1, , ,25.2,20.8,23,19,4.61,23.0
1562,BROOME NTC,2017-09-03,7.2, , ,30.3,19.7,26,15,3.89,23.29
1563,BROOME NTC,2017-09-04,9.2, , ,33.0,22.5,22,13,5.33,23.33
1564,BROOME NTC,2017-09-05,9.8, , ,33.9,22.4,22,12,5.81,23.51
1565,BROOME NTC,2017-09-06,8.7, , ,27.8,23.3,21,18,5.79,23.68
1566,BROOME NTC,2017-09-07, , , , ,22.2, , , ,17.95
1567,BROOME NTC,2017-09-08, , , ,32.5, , , , ,21.79
1568,BROOME NTC,2017-09-09,9.2, , ,32.7,21.0,24,12,5.37,23.98
1569,BROOME NTC,2017-09-10,6.8, , ,27.6,21.0,24,17,3.52,24.07
1570,BROOME NTC,2017-09-11,7.0, , ,25.6,21.0,24,19,4.14,23.81
1571,BROOME NTC,2017-09-12,7.3, , ,25.8,21.5,24,18,4.47,24.02
1572,BROOME NTC,2017-09-13,8.5, , ,33.3,21.6,21,12,4.36,24.31
1573,BROOME NTC,2017-09-14,11.5, , ,36.5,24.6,20,10,6.67,24.37
1574,BROOME NTC,2017-09-15,8.0, , ,33.7,24.1,20,12,3.66,24.61
1575,BROOME NTC,2017-09-16,7.0, , ,28.3,22.6,22,16,3.40,24.8
1576,BROOME NTC,2017-09-17,8.9, , ,36.0,23.5,21,11,4.14,24.78
1577,BROOME NTC,2017-09-18,8.3, , ,35.1,21.3,24,11,3.82,25.05
1578,BROOME NTC,2017-09-19,8.2, , ,35.3,22.4,22,11,3.60,25.15
1579,BROOME NTC,2017-09-20,7.7, , ,32.2,21.4,22,13,3.55,25.3
1580,BROOME NTC,2017-09-21,6.8, , ,29.1,20.8,25,16,3.11,24.92
1581,BROOME NTC,2017-09-22,7.7, , ,27.8,22.8,22,17,4.13,25.27
1582,BROOME NTC,2017-09-23,8.7, , ,27.3,24.4,20,17,5.25,25.56
1583,BROOME NTC,2017-09-24,8.7, , ,26.6,24.7,20,18,5.39,25.55
1584,BROOME NTC,2017-09-25, , , , ,23.7, , , ,25.04
1585,BROOME NTC,2017-09-26, , , ,25.5, , , , ,23.57
1586,BROOME NTC,2017-09-27,8.9, , ,25.5,24.3,20,19,6.06,24.48
1587,BROOME NTC,2017-09-28, , , , ,24.2, , , ,25.34
1588,BROOME NTC,2017-09-29, , , , , , , , ,25.93
1589,BROOME NTC,2017-09-30, , , ,29.6, ,20,15,5.58,26.08
1590,BROOME NTC,2017-10-01,10.3, , ,32.5,23.9,20,13,5.96,26.4
1591,BROOME NTC,2017-10-02,8.6, , ,32.1,25.8,18,14,4.01,26.48
1592,BROOME NTC,2017-10-03,8.4, , ,28.3,23.9,20,16,4.53,26.53
1593,BROOME NTC,2017-10-04,8.7, , ,26.9,25.5,19,17,4.93,26.67
1594,BROOME NTC,2017-10-05,9.4, , ,26.6,25.4,19,18,5.96,26.78
1595,BROOME NTC,2017-10-06,8.9, , ,27.0,23.9,20,17,5.4,26.84
1596,BROOME NTC,2017-10-07,9.0, , ,26.7,24.9,19,18,5.38,26.58
1597,BROOME NTC,2017-10-08,8.1, , ,26.5,23.9,20,18,4.45,25.87
1598,BROOME NTC,2017-10-09,9.5, , ,27.1,24.3,20,17,6.25,26.1
1599,BROOME NTC,2017-10-10,10.5, , ,27.5,24.6,20,17,7.43,26.88
1600,BROOME NTC,2017-10-11,10.0, , ,28.7,25.0,19,16,6.34,26.79
1601,BROOME NTC,2017-10-12, , , , ,25.5,17,13,4.66,25.66
1602,BROOME NTC,2017-10-13, , , ,31.8, ,18,14,4.32,26.04
1603,BROOME NTC,2017-10-14,10.1, , ,30.2,26.5,18,15,5.65,27.41
1604,BROOME NTC,2017-10-15, , , , ,27.5,16,13,4.53,27.45
1605,BROOME NTC,2017-10-16, , , ,28.7, ,17,16,6.0,27.58
1606,BROOME NTC,2017-10-17,10.2, , ,27.9,26.3,18,16,6.4,27.03
1607,BROOME NTC,2017-10-18,11.1, , ,30.3,26.6,17,16,6.98,27.59
1608,BROOME NTC,2017-10-19, , , , ,27.0,100,11,6.18,27.79
1609,BROOME NTC,2017-10-20, , , , , ,100,11,6.61,27.39
1610,BROOME NTC,2017-10-21, , , , , ,100,17,4.98,27.55
1611,BROOME NTC,2017-11-01, , , , , ,100,100,6.35,28.66
1612,BROOME NTC,2017-11-02, , , , , ,100,100,4.63,28.77
1613,BROOME NTC,2017-11-03, , , , , ,100,100,5.34,28.66
1614,BROOME NTC,2017-11-04, , , , , ,100,100,5.16,28.32
1615,BROOME NTC,2017-11-05, , , , , ,100,100,6.03,28.88
1616,BROOME NTC,2017-11-06, , , , , ,100,100,5.80,26.75
1617,BROOME NTC,2017-11-07, , , , , ,100,100,6.60,28.6
1618,BROOME NTC,2017-11-08, , , , , ,100,100,5.56,29.01
1619,BROOME NTC,2017-11-09, , , , , ,100,100,4.37,28.97
1620,BROOME NTC,2017-11-10, , , , , ,100,100,4.53,28.29
1621,BROOME NTC,2017-11-11, , , , , , , , ,28.62
1622,BROOME NTC,2017-11-12, , , , , , , , ,29.03
1623,BROOME NTC,2017-11-13, , , ,28.0, ,17,16,6.52,29.02
1624,BROOME NTC,2017-11-14,10.0, , ,28.2,26.6,17,16,5.64,28.79
1625,BROOME NTC,2017-11-15,10.8, , ,28.7,26.6,17,16,6.61,28.97
1626,BROOME NTC,2017-11-16,11.2, , ,28.9,26.5,18,15,7.10,29.09
1627,BROOME NTC,2017-11-17,11.0, , ,29.2,26.6,17,15,6.70,29.31
1628,BROOME NTC,2017-11-18,10.3, , ,29.6,26.4,18,15,5.68,29.27
1629,BROOME NTC,2017-11-19,9.3, , ,31.7,26.8,17,13,4.32,26.98
1630,BROOME NTC,2017-11-20,9.7, , ,29.9,27.9,16,15,4.94,26.98
1631,BROOME NTC,2017-11-21,9.6, , ,31.1,28.4,16,14,4.43,27.77
1632,BROOME NTC,2017-11-22,11.8, , ,31.2,28.4,16,14,6.82,28.98
1633,BROOME NTC,2017-11-23, , , , ,28.4,16,14,5.23,28.67
1634,BROOME NTC,2017-11-24, , , , , , , , ,29.2
1635,BROOME NTC,2017-11-25, , , ,29.7, ,16,15,6.34,29.3
